,Transcript,Topic,Sentiment,Program
10340,3203,Trump,0.08194400000000002,CNN CNN NEWSROOM
10341,3203,Biden,0.15850000000000003,CNN CNN NEWSROOM
10342,3203,Joe Biden,0.2542111111111111,CNN CNN NEWSROOM
10343,3203,CNN,0.12919166666666668,CNN CNN NEWSROOM
10344,3203,New York,0.05772857142857145,CNN CNN NEWSROOM
10345,3203,the White House,0.29808571428571423,CNN CNN NEWSROOM
10346,3203,COVID,0.11030000000000001,CNN CNN NEWSROOM
10347,3203,the United States,0.36092857142857143,CNN CNN NEWSROOM
10348,3203,D.C.,0.08891666666666666,CNN CNN NEWSROOM
10349,3203,Georgia,0.20022500000000001,CNN CNN NEWSROOM
10350,3203,Jeremy,0.35538333333333333,CNN CNN NEWSROOM
10351,3203,Capitol Hill,0.157175,CNN CNN NEWSROOM
10352,3203,Twitter,-0.33793333333333336,CNN CNN NEWSROOM
10353,3203,Republicans,0.230925,CNN CNN NEWSROOM
10354,3203,Obama,-0.10005,CNN CNN NEWSROOM
10355,3211,China,0.036385714285714285,CNN CNN NEWSROOM
10356,3211,Trump,0.09176,CNN CNN NEWSROOM
10357,3211,Jim,0.01928,CNN CNN NEWSROOM
10358,3211,Poppy,0.14426,CNN CNN NEWSROOM
10359,3211,Joe Biden,0.038275,CNN CNN NEWSROOM
10360,3211,Biden,0.003799999999999998,CNN CNN NEWSROOM
10361,3211,the United States,0.6130666666666666,CNN CNN NEWSROOM
10362,3211,Senate,-0.1998,CNN CNN NEWSROOM
10363,3211,Obama,0.0,CNN CNN NEWSROOM
10364,3211,Iran,0.204175,CNN CNN NEWSROOM
10365,3211,Treasury,0.4391,CNN CNN NEWSROOM
10366,3211,Republican,-0.07100000000000001,CNN CNN NEWSROOM
10367,3211,Russia,0.32742857142857146,CNN CNN NEWSROOM
10368,3211,Pfizer,0.0,CNN CNN NEWSROOM
10369,3211,Moderna,0.0,CNN CNN NEWSROOM
10370,3235,South Australia,0.02210000000000001,CNN CNN NEWSROOM
10371,3235,Trump,-0.16785714285714284,CNN CNN NEWSROOM
10372,3235,Iota,-0.5250555555555555,CNN CNN NEWSROOM
10373,3235,CNN,0.0,CNN CNN NEWSROOM
10374,3235,Lufthansa Cargo,0.37594000000000005,CNN CNN NEWSROOM
10375,3235,Nicaragua,-0.3883,CNN CNN NEWSROOM
10376,3235,Honduras,-0.38315,CNN CNN NEWSROOM
10377,3235,Rosemary,0.20472,CNN CNN NEWSROOM
10378,3235,Michigan,0.002574999999999994,CNN CNN NEWSROOM
10379,3235,Eta,-0.579925,CNN CNN NEWSROOM
10380,3235,Joe Biden,0.19730000000000003,CNN CNN NEWSROOM
10381,3247,Joe Biden,0.21083409090909086,CNN CNN LIVE EVENT/SPECIAL
10382,3247,Trump,0.058254999999999994,CNN CNN LIVE EVENT/SPECIAL
10383,3247,Georgia,0.035316216216216216,CNN CNN LIVE EVENT/SPECIAL
10384,3247,Fulton County,0.029133333333333337,CNN CNN LIVE EVENT/SPECIAL
10385,3247,Arizona,0.05965384615384616,CNN CNN LIVE EVENT/SPECIAL
10386,3247,Biden,0.21433538461538462,CNN CNN LIVE EVENT/SPECIAL
10387,3247,Nevada,0.14465,CNN CNN LIVE EVENT/SPECIAL
10388,3247,Atlanta,0.12482666666666666,CNN CNN LIVE EVENT/SPECIAL
10389,3247,Pennsylvania,0.14344545454545454,CNN CNN LIVE EVENT/SPECIAL
10390,3247,Gary,0.16391666666666668,CNN CNN LIVE EVENT/SPECIAL
10391,3247,Republican,0.01037777777777777,CNN CNN LIVE EVENT/SPECIAL
10392,3247,Democratic,0.29091,CNN CNN LIVE EVENT/SPECIAL
10393,3247,Democrats,-0.1381,CNN CNN LIVE EVENT/SPECIAL
10394,3247,Republicans,-0.06546666666666667,CNN CNN LIVE EVENT/SPECIAL
10395,3247,Wolf,0.23113333333333333,CNN CNN LIVE EVENT/SPECIAL
10396,3248,Georgia,0.16645882352941174,CNN CNN LIVE EVENT/SPECIAL
10397,3248,Arizona,0.13479473684210527,CNN CNN LIVE EVENT/SPECIAL
10398,3248,Fulton County,0.10654,CNN CNN LIVE EVENT/SPECIAL
10399,3248,Joe Biden,0.19214347826086958,CNN CNN LIVE EVENT/SPECIAL
10400,3248,Maricopa County,0.13836923076923077,CNN CNN LIVE EVENT/SPECIAL
10401,3248,Biden,0.23845526315789473,CNN CNN LIVE EVENT/SPECIAL
10402,3248,Atlanta,0.10553333333333333,CNN CNN LIVE EVENT/SPECIAL
10403,3248,Ballots,0.08752727272727273,CNN CNN LIVE EVENT/SPECIAL
10404,3248,Ballots Remaining,0.08752727272727273,CNN CNN LIVE EVENT/SPECIAL
10405,3248,Trump,0.045993333333333344,CNN CNN LIVE EVENT/SPECIAL
10406,3248,Pennsylvania,0.41496999999999995,CNN CNN LIVE EVENT/SPECIAL
10407,3248,Anderson,0.011411111111111111,CNN CNN LIVE EVENT/SPECIAL
10408,3248,Nevada,0.0978375,CNN CNN LIVE EVENT/SPECIAL
10409,3248,Joe Biden's,0.080775,CNN CNN LIVE EVENT/SPECIAL
10410,3248,Democratic,0.28412857142857145,CNN CNN LIVE EVENT/SPECIAL
10411,3256,Trump,-0.006528947368421041,CNN CNN NEWSROOM
10412,3256,CNN,0.005082352941176473,CNN CNN NEWSROOM
10413,3256,Biden,0.22770714285714286,CNN CNN NEWSROOM
10414,3256,COVID,-0.11692666666666664,CNN CNN NEWSROOM
10415,3256,Hong Kong,0.027106666666666664,CNN CNN NEWSROOM
10416,3256,COVID-19,-0.25234999999999996,CNN CNN NEWSROOM
10417,3256,Kim,0.06974117647058824,CNN CNN NEWSROOM
10418,3256,Joe Biden,0.2768,CNN CNN NEWSROOM
10419,3256,U.S.,0.05765833333333333,CNN CNN NEWSROOM
10420,3256,Boris Johnson,0.18407,CNN CNN NEWSROOM
10421,3256,Pfizer,0.21607777777777779,CNN CNN NEWSROOM
10422,3256,U.K.,-0.007450000000000012,CNN CNN NEWSROOM
10423,3256,Republican,0.017835714285714267,CNN CNN NEWSROOM
10424,3256,the United States,0.6870428571428571,CNN CNN NEWSROOM
10425,3256,China,0.028700000000000003,CNN CNN NEWSROOM
10426,3257,Joe Biden,0.25310333333333335,CNN ANDERSON COOPER 360 DEGREES
10427,3257,Trump,0.11696666666666666,CNN ANDERSON COOPER 360 DEGREES
10428,3257,Biden,0.23111964285714287,CNN ANDERSON COOPER 360 DEGREES
10429,3257,John,0.282737037037037,CNN ANDERSON COOPER 360 DEGREES
10430,3257,Republicans,0.028273333333333327,CNN ANDERSON COOPER 360 DEGREES
10431,3257,Republican,0.06801176470588235,CNN ANDERSON COOPER 360 DEGREES
10432,3257,CNN,0.012322222222222227,CNN ANDERSON COOPER 360 DEGREES
10433,3257,the White House,0.10877500000000001,CNN ANDERSON COOPER 360 DEGREES
10434,3257,Democrats,0.17406666666666668,CNN ANDERSON COOPER 360 DEGREES
10435,3257,Rudy Giuliani,-0.09963749999999999,CNN ANDERSON COOPER 360 DEGREES
10436,3257,David Axelrod,0.2096125,CNN ANDERSON COOPER 360 DEGREES
10437,3257,Donald Trump,0.20695,CNN ANDERSON COOPER 360 DEGREES
10438,3257,David Gergen,0.08927142857142857,CNN ANDERSON COOPER 360 DEGREES
10439,3257,the Republican Party,0.3493833333333334,CNN ANDERSON COOPER 360 DEGREES
10440,3257,Florida,-0.17784285714285714,CNN ANDERSON COOPER 360 DEGREES
10441,3264,Joe Biden,0.17339444444444443,CNN CNN LIVE EVENT/SPECIAL
10442,3264,Nevada,0.12975151515151515,CNN CNN LIVE EVENT/SPECIAL
10443,3264,Pennsylvania,0.1514909090909091,CNN CNN LIVE EVENT/SPECIAL
10444,3264,Biden,0.15824590163934427,CNN CNN LIVE EVENT/SPECIAL
10445,3264,Georgia,0.10659444444444444,CNN CNN LIVE EVENT/SPECIAL
10446,3264,Trump,0.07449199999999999,CNN CNN LIVE EVENT/SPECIAL
10447,3264,Arizona,0.074375,CNN CNN LIVE EVENT/SPECIAL
10448,3264,Clark County,0.08770833333333333,CNN CNN LIVE EVENT/SPECIAL
10449,3264,John,0.0876076923076923,CNN CNN LIVE EVENT/SPECIAL
10450,3264,the United States,0.4805714285714285,CNN CNN LIVE EVENT/SPECIAL
10451,3264,Wolf,0.1732857142857143,CNN CNN LIVE EVENT/SPECIAL
10452,3264,State,0.30332499999999996,CNN CNN LIVE EVENT/SPECIAL
10453,3264,Erica,0.0,CNN CNN LIVE EVENT/SPECIAL
10454,3264,House of Representatives,0.05,CNN CNN LIVE EVENT/SPECIAL
10455,3264,John King,0.16463333333333333,CNN CNN LIVE EVENT/SPECIAL
10456,3268,Biden,0.06767272727272729,CNN CNN Tonight
10457,3268,Trump,-0.03175,CNN CNN Tonight
10458,3268,Joe Biden,-0.022672727272727265,CNN CNN Tonight
10459,3268,CNN,0.2017125,CNN CNN Tonight
10460,3268,Republicans,0.21780000000000002,CNN CNN Tonight
10461,3268,Laura,0.3346875,CNN CNN Tonight
10462,3268,GSA,0.018199999999999994,CNN CNN Tonight
10463,3268,Donald Trump,0.048560000000000006,CNN CNN Tonight
10464,3268,Obama,0.3349166666666667,CNN CNN Tonight
10465,3268,Alice,0.3840666666666666,CNN CNN Tonight
10466,3268,Mitch McConnell,-0.009133333333333327,CNN CNN Tonight
10467,3268,Democratic,0.19615,CNN CNN Tonight
10468,3268,American,0.20575714285714283,CNN CNN Tonight
10469,3268,Amanda,0.05437999999999996,CNN CNN Tonight
10470,3268,Reiner,0.08808,CNN CNN Tonight
10471,3304,Georgia,0.20686666666666667,CNN CNN LIVE EVENT/SPECIAL
10472,3304,Joe Biden,0.22128536585365852,CNN CNN LIVE EVENT/SPECIAL
10473,3304,Pennsylvania,0.11051290322580647,CNN CNN LIVE EVENT/SPECIAL
10474,3304,Trump,0.19472962962962959,CNN CNN LIVE EVENT/SPECIAL
10475,3304,Donald Trump,0.22991724137931036,CNN CNN LIVE EVENT/SPECIAL
10476,3304,Philadelphia,0.07080000000000003,CNN CNN LIVE EVENT/SPECIAL
10477,3304,Democratic,0.43376875,CNN CNN LIVE EVENT/SPECIAL
10478,3304,Republican,0.36388695652173914,CNN CNN LIVE EVENT/SPECIAL
10479,3304,Democrats,0.1560769230769231,CNN CNN LIVE EVENT/SPECIAL
10480,3304,Biden,0.23157058823529408,CNN CNN LIVE EVENT/SPECIAL
10481,3304,Senate,0.3391,CNN CNN LIVE EVENT/SPECIAL
10482,3304,Atlanta,0.2654428571428572,CNN CNN LIVE EVENT/SPECIAL
10483,3304,North Carolina,0.28325,CNN CNN LIVE EVENT/SPECIAL
10484,3304,CNN,0.13294285714285717,CNN CNN LIVE EVENT/SPECIAL
10485,3304,Ron,0.133325,CNN CNN LIVE EVENT/SPECIAL
10486,3306,Trump,-0.19711666666666663,CNN EARLY START
10487,3306,Biden,-0.005075000000000006,CNN EARLY START
10488,3306,Laura,-0.054157142857142855,CNN EARLY START
10489,3306,American,-0.11291428571428572,CNN EARLY START
10490,3306,Christine,0.01102857142857143,CNN EARLY START
10491,3306,Michigan,-0.04612500000000001,CNN EARLY START
10492,3306,CNN,0.123475,CNN EARLY START
10493,3306,New York,0.07805714285714285,CNN EARLY START
10494,3306,Tulsa,-0.106275,CNN EARLY START
10495,3306,Georgia,-0.21630000000000002,CNN EARLY START
10496,3306,Republican,-0.16119999999999998,CNN EARLY START
10497,3306,Wilmington,0.12040000000000001,CNN EARLY START
10498,3306,Republicans,-0.16946666666666665,CNN EARLY START
10499,3306,Erica Hill,0.12040000000000001,CNN EARLY START
10500,3307,Trump,-0.16694166666666668,CNN EARLY START
10501,3307,Biden,0.20106666666666664,CNN EARLY START
10502,3307,CNN,-0.0490125,CNN EARLY START
10503,3307,Americans,0.14591666666666667,CNN EARLY START
10504,3307,Laura,-0.032742857142857136,CNN EARLY START
10505,3307,COVID-19,-0.07572000000000001,CNN EARLY START
10506,3307,Congress,-0.09881999999999999,CNN EARLY START
10507,3307,Republican,0.1083,CNN EARLY START
10508,3307,Michigan,-0.07305,CNN EARLY START
10509,3307,FDA,-0.23249999999999998,CNN EARLY START
10510,3307,Georgia,-0.4262333333333334,CNN EARLY START
10511,3307,the White House,0.2083,CNN EARLY START
10512,3307,U.S.,-0.12115,CNN EARLY START
10513,3307,Pfizer,-0.1909,CNN EARLY START
10514,3308,Democrats,-0.4011315789473684,CNN ANDERSON COOPER 360 DEGREES
10515,3308,Trump,0.1842047619047619,CNN ANDERSON COOPER 360 DEGREES
10516,3308,Biden,0.13524210526315789,CNN ANDERSON COOPER 360 DEGREES
10517,3308,Georgia,0.23190833333333336,CNN ANDERSON COOPER 360 DEGREES
10518,3308,Scott,0.18964444444444442,CNN ANDERSON COOPER 360 DEGREES
10519,3308,the United States,0.4680714285714286,CNN ANDERSON COOPER 360 DEGREES
10520,3308,CNN,-0.006866666666666669,CNN ANDERSON COOPER 360 DEGREES
10521,3308,Bill Gates,0.019242857142857155,CNN ANDERSON COOPER 360 DEGREES
10522,3308,Anderson,-0.15576666666666666,CNN ANDERSON COOPER 360 DEGREES
10523,3308,Dana Bash,-0.23361666666666667,CNN ANDERSON COOPER 360 DEGREES
10524,3308,Rudy Giuliani,-0.23088333333333336,CNN ANDERSON COOPER 360 DEGREES
10525,3308,Republican,0.26411818181818186,CNN ANDERSON COOPER 360 DEGREES
10526,3308,Republicans,0.21871999999999997,CNN ANDERSON COOPER 360 DEGREES
10527,3308,Americans,-0.56684,CNN ANDERSON COOPER 360 DEGREES
10528,3308,Michigan,-0.13756,CNN ANDERSON COOPER 360 DEGREES
10529,3309,Chris,0.10841944444444446,CNN CUOMO PRIME TIME
10530,3309,Trump,0.010869230769230763,CNN CUOMO PRIME TIME
10531,3309,Rudy,-0.10993636363636362,CNN CUOMO PRIME TIME
10532,3309,Biden,0.12155714285714282,CNN CUOMO PRIME TIME
10533,3309,Republicans,-0.06562222222222222,CNN CUOMO PRIME TIME
10534,3309,Party,-0.01765,CNN CUOMO PRIME TIME
10535,3309,David,0.12061428571428572,CNN CUOMO PRIME TIME
10536,3309,Georgia,0.017174999999999996,CNN CUOMO PRIME TIME
10537,3309,Democrats,-0.254075,CNN CUOMO PRIME TIME
10538,3309,the White House,0.20245000000000002,CNN CUOMO PRIME TIME
10539,3309,Republican,0.0352,CNN CUOMO PRIME TIME
10540,3309,Rudy Giuliani,0.10216666666666667,CNN CUOMO PRIME TIME
10541,3309,McConnell,0.06336666666666667,CNN CUOMO PRIME TIME
10542,3309,Anthony,0.1023,CNN CUOMO PRIME TIME
10543,3309,Anthony Fauci,0.23343333333333335,CNN CUOMO PRIME TIME
10544,3310,Republicans,0.021384210526315787,CNN CNN Tonight
10545,3310,Trump,0.024769230769230773,CNN CNN Tonight
10546,3310,Republican,0.0383,CNN CNN Tonight
10547,3310,Donald Trump,0.04192999999999998,CNN CNN Tonight
10548,3310,CNN,0.11855555555555555,CNN CNN Tonight
10549,3310,COVID-19,0.05816666666666667,CNN CNN Tonight
10550,3310,Party,0.19179333333333334,CNN CNN Tonight
10551,3310,Mitt Romney,-0.032233333333333336,CNN CNN Tonight
10552,3310,Texas,0.14044285714285715,CNN CNN Tonight
10553,3310,Ben Sasse,-0.2367,CNN CNN Tonight
10554,3310,Don,0.0070352941176470615,CNN CNN Tonight
10555,3310,the Republican Party,0.23698333333333332,CNN CNN Tonight
10556,3310,Democrats,-0.76365,CNN CNN Tonight
10557,3310,American,-0.31203333333333333,CNN CNN Tonight
10558,3310,Rudy Giuliani,0.097975,CNN CNN Tonight
10559,3312,Biden,0.11391764705882354,CNN CNN NEWSROOM
10560,3312,Georgia,0.234625,CNN CNN NEWSROOM
10561,3312,Trump,-0.14448000000000003,CNN CNN NEWSROOM
10562,3312,Brianna,0.0906,CNN CNN NEWSROOM
10563,3312,Joe Biden,0.35424999999999995,CNN CNN NEWSROOM
10564,3312,Twitter,-0.08428000000000001,CNN CNN NEWSROOM
10565,3312,the United States,0.077125,CNN CNN NEWSROOM
10566,3312,E.R.,0.0003200000000000092,CNN CNN NEWSROOM
10567,3312,COVID-19,0.12502499999999997,CNN CNN NEWSROOM
10568,3312,COVID,-0.0886090909090909,CNN CNN NEWSROOM
10569,3312,U.S.,-0.4150333333333333,CNN CNN NEWSROOM
10570,3312,Amara,0.07107500000000001,CNN CNN NEWSROOM
10571,3312,Rudy Giuliani,-0.3734,CNN CNN NEWSROOM
10572,3312,Spencer,0.1014,CNN CNN NEWSROOM
10573,3320,Republican,0.0014500000000000012,CNN The Lead with Jake Tapper
10574,3320,Georgia,0.03401249999999999,CNN The Lead with Jake Tapper
10575,3320,Jake,0.24231111111111112,CNN The Lead with Jake Tapper
10576,3320,New York City,0.34787999999999997,CNN The Lead with Jake Tapper
10577,3320,COVID,0.01978571428571427,CNN The Lead with Jake Tapper
10578,3320,Americans,-0.375,CNN The Lead with Jake Tapper
10579,3320,Trump,-0.0037999999999999887,CNN The Lead with Jake Tapper
10580,3320,Biden,0.2552666666666667,CNN The Lead with Jake Tapper
10581,3320,CNN,0.0172,CNN The Lead with Jake Tapper
10582,3320,New York,0.23745714285714284,CNN The Lead with Jake Tapper
10583,3328,Trump,-0.012149999999999994,CNN New Day
10584,3328,Georgia,0.06281,CNN New Day
10585,3328,Republican,0.04559333333333333,CNN New Day
10586,3328,State,-0.02991428571428572,CNN New Day
10587,3328,Raffensperger,-0.007288888888888888,CNN New Day
10588,3328,New Jersey,0.005914285714285713,CNN New Day
10589,3328,Graham,-0.05470000000000002,CNN New Day
10590,3328,Republicans,-0.18730000000000002,CNN New Day
10591,3328,Moderna,0.18259999999999998,CNN New Day
10592,3328,Lindsey Graham,0.12919999999999998,CNN New Day
10593,3328,NCAA,0.11663333333333332,CNN New Day
10594,3328,Donald Trump,0.44956666666666667,CNN New Day
10595,3334,Trump,-0.03676896551724138,CNN CNN NEWSROOM
10596,3334,CNN,-0.066535,CNN CNN NEWSROOM
10597,3334,U.S.,0.1960076923076923,CNN CNN NEWSROOM
10598,3334,Biden,0.014380952380952373,CNN CNN NEWSROOM
10599,3334,Pennsylvania,0.011788888888888885,CNN CNN NEWSROOM
10600,3334,G20,0.20014285714285712,CNN CNN NEWSROOM
10601,3334,Joe Biden,0.11306000000000001,CNN CNN NEWSROOM
10602,3334,Nigerian,-0.0534,CNN CNN NEWSROOM
10603,3334,Georgia,-0.11973333333333334,CNN CNN NEWSROOM
10604,3334,Republican,0.07882857142857143,CNN CNN NEWSROOM
10605,3334,American,-0.038130000000000004,CNN CNN NEWSROOM
10606,3334,COVID,0.2179777777777778,CNN CNN NEWSROOM
10607,3334,Saudi Arabia,0.14656,CNN CNN NEWSROOM
10608,3334,Donald Trump,-0.07125000000000002,CNN CNN NEWSROOM
10609,3334,Robyn,0.12228181818181817,CNN CNN NEWSROOM
10610,3335,Trump,-0.26399999999999996,CNN CNN NEWSROOM
10611,3335,CNN,0.17615454545454545,CNN CNN NEWSROOM
10612,3335,U.S.,-0.09777692307692308,CNN CNN NEWSROOM
10613,3335,Pennsylvania,-0.14686666666666665,CNN CNN NEWSROOM
10614,3335,the United States,0.5058,CNN CNN NEWSROOM
10615,3335,COVID-19,0.1340111111111111,CNN CNN NEWSROOM
10616,3335,Biden,-0.028978947368421052,CNN CNN NEWSROOM
10617,3335,Georgia,0.154775,CNN CNN NEWSROOM
10618,3335,Giuliani,-0.13187142857142856,CNN CNN NEWSROOM
10619,3335,Rudy Giuliani,-0.08464285714285714,CNN CNN NEWSROOM
10620,3335,Americans,-0.004450000000000019,CNN CNN NEWSROOM
10621,3335,California,-0.2541166666666667,CNN CNN NEWSROOM
10622,3335,COVID,0.1336,CNN CNN NEWSROOM
10623,3335,Joe Biden,-0.03549,CNN CNN NEWSROOM
10624,3335,Joe Biden's,-0.04234,CNN CNN NEWSROOM
10625,3346,CNN,0.00772,CNN CNN NEWSROOM
10626,3346,NASA,0.4212714285714285,CNN CNN NEWSROOM
10627,3346,U.S.,0.22704999999999997,CNN CNN NEWSROOM
10628,3346,China,0.45142857142857146,CNN CNN NEWSROOM
10629,3346,State,0.3733875,CNN CNN NEWSROOM
10630,3346,French,0.22545,CNN CNN NEWSROOM
10631,3346,Rosemary,0.22088333333333332,CNN CNN NEWSROOM
10632,3346,Joe Biden,0.1654,CNN CNN NEWSROOM
10633,3346,Donald Trump,0.11175,CNN CNN NEWSROOM
10634,3346,Paris,0.1589,CNN CNN NEWSROOM
10635,3346,D.J.,0.06567499999999998,CNN CNN NEWSROOM
10636,3346,Mike Pompeo,0.22326666666666664,CNN CNN NEWSROOM
10637,3346,France,0.07643333333333334,CNN CNN NEWSROOM
10638,3346,the United States,0.6263333333333333,CNN CNN NEWSROOM
10639,3346,Asian,0.30953333333333327,CNN CNN NEWSROOM
10640,3350,Georgia,0.11045714285714285,CNN CNN NEWSROOM
10641,3350,Republican,0.01422222222222225,CNN CNN NEWSROOM
10642,3350,Jim,0.09602500000000001,CNN CNN NEWSROOM
10643,3350,Obamacare,0.5526200000000001,CNN CNN NEWSROOM
10644,3350,El Paso,-0.03424285714285713,CNN CNN NEWSROOM
10645,3350,Senate,0.130375,CNN CNN NEWSROOM
10646,3350,Poppy,-0.013133333333333332,CNN CNN NEWSROOM
10647,3350,Texas,-0.44884999999999997,CNN CNN NEWSROOM
10648,3350,CNN,0.0,CNN CNN NEWSROOM
10649,3350,Trump,0.43762000000000006,CNN CNN NEWSROOM
10650,3350,Congress,0.06133333333333335,CNN CNN NEWSROOM
10651,3350,John Roberts,0.32863333333333333,CNN CNN NEWSROOM
10652,3370,Obama,0.3804,CNN New Day
10653,3370,Trump,-0.10253333333333335,CNN New Day
10654,3370,Rudy,0.1394142857142857,CNN New Day
10655,3370,Missouri,-0.06612499999999999,CNN New Day
10656,3370,Reggie,0.4409166666666667,CNN New Day
10657,3370,Giuliani,-0.28683333333333333,CNN New Day
10658,3370,John,0.08162,CNN New Day
10659,3370,Barack Obama,0.3436333333333333,CNN New Day
10660,3370,Michelle,0.310825,CNN New Day
10661,3370,U.S.,-0.15865,CNN New Day
10662,3370,Alisyn,0.014333333333333345,CNN New Day
10663,3370,Garza,0.2543666666666667,CNN New Day
10664,3410,Biden,0.1306857142857143,CNN EARLY START
10665,3410,Trump,0.446075,CNN EARLY START
10666,3410,Laura,0.14149,CNN EARLY START
10667,3410,Republican,0.22225000000000003,CNN EARLY START
10668,3410,Pfizer,0.131675,CNN EARLY START
10669,3410,Jets,0.142975,CNN EARLY START
10670,3410,Republicans,0.5144666666666667,CNN EARLY START
10671,3410,CNN,-0.1589,CNN EARLY START
10672,3410,COVID-19,0.17556666666666665,CNN EARLY START
10673,3410,COVID,-0.11562857142857143,CNN EARLY START
10674,3410,the White House,0.09866666666666667,CNN EARLY START
10675,3410,Christine,0.24236000000000005,CNN EARLY START
10676,3411,Biden,0.09585862068965517,CNN EARLY START
10677,3411,Trump,-0.12000000000000001,CNN EARLY START
10678,3411,Joe Biden,0.05626153846153847,CNN EARLY START
10679,3411,Republican,-0.1362142857142857,CNN EARLY START
10680,3411,CNN,-0.21224285714285715,CNN EARLY START
10681,3411,Christine,0.07024285714285715,CNN EARLY START
10682,3411,Republicans,-0.09658333333333335,CNN EARLY START
10683,3411,U.S.,-0.08264285714285712,CNN EARLY START
10684,3411,State,-0.1578538461538462,CNN EARLY START
10685,3411,John,0.10165,CNN EARLY START
10686,3411,the United States,0.14832,CNN EARLY START
10687,3411,Georgia,-0.16706,CNN EARLY START
10688,3411,the Affordable Care Act,0.7232166666666666,CNN EARLY START
10689,3411,GSA,0.0607,CNN EARLY START
10690,3411,FBI,-0.6589333333333333,CNN EARLY START
10691,3416,Republicans,-0.08771052631578947,CNN CNN NEWSROOM
10692,3416,Michigan,0.032938888888888886,CNN CNN NEWSROOM
10693,3416,Republican,-0.09807,CNN CNN NEWSROOM
10694,3416,CNN,0.0312222222222222,CNN CNN NEWSROOM
10695,3416,Senate,0.18779166666666666,CNN CNN NEWSROOM
10696,3416,Americans,-0.017444444444444453,CNN CNN NEWSROOM
10697,3416,Georgia,0.1623375,CNN CNN NEWSROOM
10698,3416,Trump,-0.014618181818181824,CNN CNN NEWSROOM
10699,3416,COVID,-0.01432500000000001,CNN CNN NEWSROOM
10700,3416,Joe Biden,0.37788333333333335,CNN CNN NEWSROOM
10701,3416,Donald Trump,0.07273333333333333,CNN CNN NEWSROOM
10702,3416,the White House,-0.05161666666666667,CNN CNN NEWSROOM
10703,3416,Democrats,0.03744000000000001,CNN CNN NEWSROOM
10704,3416,Biden,0.5145444444444445,CNN CNN NEWSROOM
10705,3416,FDA,0.42040000000000005,CNN CNN NEWSROOM
10706,3431,Trump,-0.1767833333333333,CNN CNN NEWSROOM
10707,3431,CNN,-0.08038,CNN CNN NEWSROOM
10708,3431,Brianna,-0.06193333333333334,CNN CNN NEWSROOM
10709,3431,Deborah Jean Christiansen,-0.17898,CNN CNN NEWSROOM
10710,3431,Republicans,-0.004824999999999982,CNN CNN NEWSROOM
10711,3431,Republican,0.1778875,CNN CNN NEWSROOM
10712,3431,Kentucky,0.0,CNN CNN NEWSROOM
10713,3431,Senate,0.0,CNN CNN NEWSROOM
10714,3431,Lindsey Graham,-0.09866666666666667,CNN CNN NEWSROOM
10715,3431,Dana,0.0903,CNN CNN NEWSROOM
10716,3431,Georgia,-0.31794999999999995,CNN CNN NEWSROOM
10717,3431,Illinois,0.14613333333333334,CNN CNN NEWSROOM
10718,3431,Chicago,0.0593,CNN CNN NEWSROOM
10719,3461,Joe Biden,0.254425,CNN CNN LIVE EVENT/SPECIAL
10720,3461,Pennsylvania,0.16564,CNN CNN LIVE EVENT/SPECIAL
10721,3461,John,0.1737363636363636,CNN CNN LIVE EVENT/SPECIAL
10722,3461,Donald Trump,0.021966666666666666,CNN CNN LIVE EVENT/SPECIAL
10723,3461,Georgia,-0.051680000000000004,CNN CNN LIVE EVENT/SPECIAL
10724,3461,Philadelphia,0.057420000000000006,CNN CNN LIVE EVENT/SPECIAL
10725,3461,Bucks County,0.23717500000000002,CNN CNN LIVE EVENT/SPECIAL
10726,3461,Michigan,0.005299999999999999,CNN CNN LIVE EVENT/SPECIAL
10727,3461,Republican,0.31156,CNN CNN LIVE EVENT/SPECIAL
10728,3461,CNN,0.251525,CNN CNN LIVE EVENT/SPECIAL
10729,3461,Trump,0.03341000000000001,CNN CNN LIVE EVENT/SPECIAL
10730,3461,John Berman,0.0,CNN CNN LIVE EVENT/SPECIAL
10731,3461,Arizona,0.0,CNN CNN LIVE EVENT/SPECIAL
10732,3461,Democrats,-0.015066666666666673,CNN CNN LIVE EVENT/SPECIAL
10733,3471,Biden,-0.025448148148148133,CNN CNN NEWSROOM
10734,3471,Trump,-0.029762499999999997,CNN CNN NEWSROOM
10735,3471,Michigan,0.16914444444444443,CNN CNN NEWSROOM
10736,3471,CNN,0.0322625,CNN CNN NEWSROOM
10737,3471,Obama,0.11990000000000002,CNN CNN NEWSROOM
10738,3471,the White House,0.1625375,CNN CNN NEWSROOM
10739,3471,American,0.11332727272727273,CNN CNN NEWSROOM
10740,3471,COVID,-0.04493333333333333,CNN CNN NEWSROOM
10741,3471,America,0.10025882352941178,CNN CNN NEWSROOM
10742,3471,the International Space Station,0.13355,CNN CNN NEWSROOM
10743,3471,Joe Biden,0.07832000000000001,CNN CNN NEWSROOM
10744,3471,Americans,-0.0035800000000000055,CNN CNN NEWSROOM
10745,3471,NASA,0.10506,CNN CNN NEWSROOM
10746,3471,Scott Atlas,0.33267500000000005,CNN CNN NEWSROOM
10747,3471,Republican,0.30466,CNN CNN NEWSROOM
10748,3513,Biden,0.27850857142857144,CNN CNN NEWSROOM
10749,3513,Georgia,0.17223157894736846,CNN CNN NEWSROOM
10750,3513,Joe Biden,0.3055307692307693,CNN CNN NEWSROOM
