,Transcript,Topic,Sentiment,Program
3439,2431,lot,0.4370533333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
3440,2431,election,0.13064615384615383,Fox News Network THE STORY WITH MARTHA MACCALLUM
3441,2448,people,0.16526333333333335,Fox News Network TUCKER CARLSON TONIGHT
3442,2448,christmas,0.53892,Fox News Network TUCKER CARLSON TONIGHT
3443,2448,tucker,0.35808235294117646,Fox News Network TUCKER CARLSON TONIGHT
3444,2448,time,-0.03741666666666666,Fox News Network TUCKER CARLSON TONIGHT
3445,2448,safety,0.5424125,Fox News Network TUCKER CARLSON TONIGHT
3446,2448,business,-0.16473125,Fox News Network TUCKER CARLSON TONIGHT
3447,2448,state,-0.13152666666666665,Fox News Network TUCKER CARLSON TONIGHT
3448,2448,country,0.11590625000000002,Fox News Network TUCKER CARLSON TONIGHT
3449,2448,merry,0.7348307692307691,Fox News Network TUCKER CARLSON TONIGHT
3450,2448,thing,-0.046985714285714304,Fox News Network TUCKER CARLSON TONIGHT
3451,2448,restaurant,-0.30623846153846157,Fox News Network TUCKER CARLSON TONIGHT
3452,2448,think,0.3371461538461538,Fox News Network TUCKER CARLSON TONIGHT
3453,2448,businesses,-0.20663750000000003,Fox News Network TUCKER CARLSON TONIGHT
3454,2448,year,0.20594444444444443,Fox News Network TUCKER CARLSON TONIGHT
3455,2448,ventilators,-0.05995999999999999,Fox News Network TUCKER CARLSON TONIGHT
3456,2463,people,-0.01863000000000001,Fox News Network FOX HANNITY
3457,2463,ballots,-0.12462999999999999,Fox News Network FOX HANNITY
3458,2463,election,-0.23692142857142856,Fox News Network FOX HANNITY
3459,2463,right,0.10707894736842108,Fox News Network FOX HANNITY
3460,2463,president,-0.08094166666666663,Fox News Network FOX HANNITY
3461,2463,state,0.02461666666666665,Fox News Network FOX HANNITY
3462,2463,way,0.03978823529411765,Fox News Network FOX HANNITY
3463,2463,day,-0.06772142857142859,Fox News Network FOX HANNITY
3464,2463,show,0.1644266666666667,Fox News Network FOX HANNITY
3465,2463,thank,0.2766533333333333,Fox News Network FOX HANNITY
3466,2463,biden,-0.09186666666666665,Fox News Network FOX HANNITY
3467,2463,trump,-0.09525999999999998,Fox News Network FOX HANNITY
3468,2463,pennsylvania,0.24093333333333333,Fox News Network FOX HANNITY
3469,2463,night,-0.01233076923076923,Fox News Network FOX HANNITY
3470,2463,tapes,-0.23395555555555556,Fox News Network FOX HANNITY
3471,2465,right,0.47381162790697673,Fox News Network THE FIVE
3472,2465,oh,0.3162975,Fox News Network THE FIVE
3473,2465,think,0.42263666666666666,Fox News Network THE FIVE
3474,2465,gift,0.5476307692307693,Fox News Network THE FIVE
3475,2465,santa,0.4754714285714286,Fox News Network THE FIVE
3476,2465,secret,0.5100241379310345,Fox News Network THE FIVE
3477,2465,exchange,0.5056481481481482,Fox News Network THE FIVE
3478,2465,yes,0.45770416666666663,Fox News Network THE FIVE
3479,2465,greg,0.31957599999999997,Fox News Network THE FIVE
3480,2465,christmas,0.6740409090909091,Fox News Network THE FIVE
3481,2465,jesse,0.39955652173913037,Fox News Network THE FIVE
3482,2465,dana,0.41080909090909085,Fox News Network THE FIVE
3483,2465,juan,0.39890476190476193,Fox News Network THE FIVE
3484,2465,list,0.4172,Fox News Network THE FIVE
3485,2465,look,0.5602260869565218,Fox News Network THE FIVE
3486,2487,s,-0.02792,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3487,2487,right,0.11380000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3488,2487,carla,0.032924999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3489,2487,re,-0.0168,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3490,2487,restaurant,-0.16294999999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3491,2487,building,-0.03282499999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3492,2487,look,0.055400000000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3493,2487,d,-0.0168,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3494,2502,s,0.2952111111111111,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3495,2502,t,0.25055555555555553,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3496,2502,restaurant,0.26088571428571433,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3497,2502,re,0.28792142857142855,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3498,2502,right,0.013020000000000009,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3499,2502,need,0.706025,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3500,2502,m,0.2545666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3501,2502,yes,0.56186,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3502,2502,don,0.21884999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3503,2502,restaurants,0.14414,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3504,2502,amanda,0.34152000000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3505,2502,help,0.624375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3506,2502,cases,0.33713333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3507,2523,people,0.08524444444444444,Fox News Network THE FIVE
3508,2523,think,0.2311464285714286,Fox News Network THE FIVE
3509,2523,right,0.30897931034482756,Fox News Network THE FIVE
3510,2523,greg,-0.019721052631578927,Fox News Network THE FIVE
3511,2523,yes,0.534564,Fox News Network THE FIVE
3512,2523,president,0.45512500000000006,Fox News Network THE FIVE
3513,2523,tape,0.06879375000000001,Fox News Network THE FIVE
3514,2523,georgia,0.26533076923076926,Fox News Network THE FIVE
3515,2523,trump,0.3174181818181818,Fox News Network THE FIVE
3516,2523,look,0.27878571428571436,Fox News Network THE FIVE
3517,2523,time,0.379525,Fox News Network THE FIVE
3518,2523,election,0.10888888888888888,Fox News Network THE FIVE
3519,2523,geraldo,0.20695833333333336,Fox News Network THE FIVE
3520,2523,martha,0.33247272727272725,Fox News Network THE FIVE
3521,2523,jesse,0.15538333333333335,Fox News Network THE FIVE
3522,2526,biden,0.2553421052631578,Fox News Network INGRAHAM ANGLE
3523,2526,people,0.15430555555555556,Fox News Network INGRAHAM ANGLE
3524,2526,think,0.29247619047619045,Fox News Network INGRAHAM ANGLE
3525,2526,china,0.5131142857142857,Fox News Network INGRAHAM ANGLE
3526,2526,trump,0.314607142857143,Fox News Network INGRAHAM ANGLE
3527,2526,president,0.26509166666666667,Fox News Network INGRAHAM ANGLE
3528,2526,mean,0.10589333333333335,Fox News Network INGRAHAM ANGLE
3529,2526,family,0.4435833333333334,Fox News Network INGRAHAM ANGLE
3530,2526,laura,0.37248125000000004,Fox News Network INGRAHAM ANGLE
3531,2526,hunter,0.22133749999999996,Fox News Network INGRAHAM ANGLE
3532,2526,year,0.30947142857142856,Fox News Network INGRAHAM ANGLE
3533,2526,time,0.19816428571428574,Fox News Network INGRAHAM ANGLE
3534,2526,right,-0.10930000000000001,Fox News Network INGRAHAM ANGLE
3535,2526,covid,0.09196666666666668,Fox News Network INGRAHAM ANGLE
3536,2526,media,0.4942636363636364,Fox News Network INGRAHAM ANGLE
3537,2540,christmas,0.6235636363636363,Fox News Network FOX AND FRIENDS
3538,2540,kids,0.62485,Fox News Network FOX AND FRIENDS
3539,2540,want,0.81855,Fox News Network FOX AND FRIENDS
3540,2540,message,0.4776125,Fox News Network FOX AND FRIENDS
3541,2540,ok,0.5999416666666666,Fox News Network FOX AND FRIENDS
3542,2540,schools,0.7514714285714286,Fox News Network FOX AND FRIENDS
3543,2540,lot,0.46654999999999996,Fox News Network FOX AND FRIENDS
3544,2540,look,0.8417749999999999,Fox News Network FOX AND FRIENDS
3545,2540,year,0.5579,Fox News Network FOX AND FRIENDS
3546,2540,people,0.24172000000000002,Fox News Network FOX AND FRIENDS
3547,2540,cardinal,0.4817444444444445,Fox News Network FOX AND FRIENDS
3548,2540,right,0.47697142857142844,Fox News Network FOX AND FRIENDS
3549,2540,yes,0.5450499999999999,Fox News Network FOX AND FRIENDS
3550,2540,school,0.7514714285714286,Fox News Network FOX AND FRIENDS
3551,2540,dolan,0.5760571428571428,Fox News Network FOX AND FRIENDS
3552,2559,school,-0.025795454545454562,Fox News Network INGRAHAM ANGLE
3553,2559,people,-0.07081363636363637,Fox News Network INGRAHAM ANGLE
3554,2559,biden,0.10389,Fox News Network INGRAHAM ANGLE
3555,2559,think,0.26420454545454536,Fox News Network INGRAHAM ANGLE
3556,2559,election,-0.042392857142857156,Fox News Network INGRAHAM ANGLE
3557,2559,yes,0.4176875,Fox News Network INGRAHAM ANGLE
3558,2559,hunter,-0.02247272727272727,Fox News Network INGRAHAM ANGLE
3559,2559,investigation,0.1681181818181818,Fox News Network INGRAHAM ANGLE
3560,2559,laura,0.1859363636363636,Fox News Network INGRAHAM ANGLE
3561,2559,want,0.22475454545454543,Fox News Network INGRAHAM ANGLE
3562,2559,media,-0.15004444444444445,Fox News Network INGRAHAM ANGLE
3563,2559,name,0.21454545454545457,Fox News Network INGRAHAM ANGLE
3564,2559,schools,0.09717499999999998,Fox News Network INGRAHAM ANGLE
3565,2559,time,0.11151538461538461,Fox News Network INGRAHAM ANGLE
3566,2559,kids,0.207,Fox News Network INGRAHAM ANGLE
3567,2566,s,0.2981333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3568,2566,re,0.2981333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3569,2566,t,0.3755714285714285,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3570,2566,people,0.17403333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3571,2566,don,0.031166666666666648,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3572,2566,restaurant,0.358425,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3573,2566,right,0.8217,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3574,2566,thing,0.25127499999999997,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3575,2566,industry,0.031166666666666648,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3576,2566,m,0.2981333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3577,2606,people,0.17018888888888886,Fox News Network THE STORY WITH MARTHA MACCALLUM
3578,2606,think,0.3904846153846154,Fox News Network THE STORY WITH MARTHA MACCALLUM
3579,2606,yes,0.3557774193548387,Fox News Network THE STORY WITH MARTHA MACCALLUM
3580,2606,christmas,0.4670125,Fox News Network THE STORY WITH MARTHA MACCALLUM
3581,2606,thank,0.6839320000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
3582,2606,bill,0.3770818181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
3583,2606,right,0.2650571428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
3584,2606,president,0.5519928571428572,Fox News Network THE STORY WITH MARTHA MACCALLUM
3585,2606,time,0.4737954545454545,Fox News Network THE STORY WITH MARTHA MACCALLUM
3586,2606,tonight,0.7714769230769231,Fox News Network THE STORY WITH MARTHA MACCALLUM
3587,2606,trump,0.33826666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
3588,2606,vaccine,0.3541769230769231,Fox News Network THE STORY WITH MARTHA MACCALLUM
3589,2606,mean,0.5027437499999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
3590,2606,want,0.32758,Fox News Network THE STORY WITH MARTHA MACCALLUM
3591,2606,home,0.30557333333333336,Fox News Network THE STORY WITH MARTHA MACCALLUM
3592,2617,people,0.15810952380952384,Fox News Network FOX HANNITY
3593,2617,right,0.19434583333333336,Fox News Network FOX HANNITY
3594,2617,election,0.3051333333333333,Fox News Network FOX HANNITY
3595,2617,case,0.3384571428571429,Fox News Network FOX HANNITY
3596,2617,state,0.37417058823529414,Fox News Network FOX HANNITY
3597,2617,biden,0.34194166666666664,Fox News Network FOX HANNITY
3598,2617,court,0.6320749999999999,Fox News Network FOX HANNITY
3599,2617,wisconsin,0.33690769230769224,Fox News Network FOX HANNITY
3600,2617,way,0.20098000000000002,Fox News Network FOX HANNITY
3601,2617,hunter,0.47306250000000005,Fox News Network FOX HANNITY
3602,2617,think,0.38663333333333333,Fox News Network FOX HANNITY
3603,2617,china,0.15460999999999997,Fox News Network FOX HANNITY
3604,2617,sean,0.17157692307692304,Fox News Network FOX HANNITY
3605,2617,want,-0.00957647058823529,Fox News Network FOX HANNITY
3606,2617,look,0.323409090909091,Fox News Network FOX HANNITY
3607,2636,think,0.423559375,Fox News Network FOX NEWS SUNDAY
3608,2636,president,0.247263829787234,Fox News Network FOX NEWS SUNDAY
3609,2636,people,0.2840384615384615,Fox News Network FOX NEWS SUNDAY
3610,2636,republicans,0.03288888888888889,Fox News Network FOX NEWS SUNDAY
3611,2636,time,0.514708695652174,Fox News Network FOX NEWS SUNDAY
3612,2636,georgia,0.23150714285714286,Fox News Network FOX NEWS SUNDAY
3613,2636,right,0.5440611111111111,Fox News Network FOX NEWS SUNDAY
3614,2636,bill,0.28129,Fox News Network FOX NEWS SUNDAY
3615,2636,trump,0.08867058823529411,Fox News Network FOX NEWS SUNDAY
3616,2636,vaccine,0.5687636363636364,Fox News Network FOX NEWS SUNDAY
3617,2636,senate,0.16837499999999997,Fox News Network FOX NEWS SUNDAY
3618,2636,democrats,0.2726769230769231,Fox News Network FOX NEWS SUNDAY
3619,2636,house,0.22151875000000001,Fox News Network FOX NEWS SUNDAY
3620,2636,election,0.42847142857142856,Fox News Network FOX NEWS SUNDAY
3621,2636,states,0.5915833333333332,Fox News Network FOX NEWS SUNDAY
3622,2671,people,-0.17107826086956518,Fox News Network THE STORY WITH MARTHA MACCALLUM
3623,2671,georgia,0.19873157894736843,Fox News Network THE STORY WITH MARTHA MACCALLUM
3624,2671,state,0.009792307692307708,Fox News Network THE STORY WITH MARTHA MACCALLUM
3625,2671,trump,0.41945,Fox News Network THE STORY WITH MARTHA MACCALLUM
3626,2671,election,0.06898333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
3627,2671,right,0.09533809523809522,Fox News Network THE STORY WITH MARTHA MACCALLUM
3628,2671,yes,0.47710588235294116,Fox News Network THE STORY WITH MARTHA MACCALLUM
3629,2671,vote,0.1010411764705882,Fox News Network THE STORY WITH MARTHA MACCALLUM
3630,2671,think,0.058199999999999995,Fox News Network THE STORY WITH MARTHA MACCALLUM
3631,2671,senate,0.35191818181818185,Fox News Network THE STORY WITH MARTHA MACCALLUM
3632,2671,look,0.08132500000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
3633,2671,kind,0.11972500000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
3634,2671,facebook,0.060957142857142835,Fox News Network THE STORY WITH MARTHA MACCALLUM
3635,2671,biden,0.3207846153846154,Fox News Network THE STORY WITH MARTHA MACCALLUM
3636,2671,want,0.21826470588235294,Fox News Network THE STORY WITH MARTHA MACCALLUM
3637,2709,people,0.30411666666666665,Fox News Network INGRAHAM ANGLE
3638,2709,president,0.4252117647058823,Fox News Network INGRAHAM ANGLE
3639,2709,trump,0.5601322580645162,Fox News Network INGRAHAM ANGLE
3640,2709,think,0.20040869565217395,Fox News Network INGRAHAM ANGLE
3641,2709,america,0.5311487179487179,Fox News Network INGRAHAM ANGLE
3642,2709,look,0.34356086956521736,Fox News Network INGRAHAM ANGLE
3643,2709,lot,0.2010727272727273,Fox News Network INGRAHAM ANGLE
3644,2709,want,0.48426842105263157,Fox News Network INGRAHAM ANGLE
3645,2709,things,0.36009285714285716,Fox News Network INGRAHAM ANGLE
3646,2709,time,0.4128705882352941,Fox News Network INGRAHAM ANGLE
3647,2709,country,0.38206153846153845,Fox News Network INGRAHAM ANGLE
3648,2709,years,0.2219615384615385,Fox News Network INGRAHAM ANGLE
3649,2709,governor,0.3220636363636364,Fox News Network INGRAHAM ANGLE
3650,2709,right,0.3187933333333334,Fox News Network INGRAHAM ANGLE
3651,2709,biden,0.058011111111111124,Fox News Network INGRAHAM ANGLE
3652,2736,people,0.17761666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3653,2736,think,0.40731333333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3654,2736,right,0.31220499999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3655,2736,republicans,0.4733083333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3656,2736,vote,0.3828333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3657,2736,time,0.34797142857142854,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3658,2736,president,0.4759533333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3659,2736,bill,0.5105846153846154,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3660,2736,want,0.36957333333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3661,2736,georgia,0.3091111111111111,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3662,2736,yes,0.41536666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3663,2736,thank,0.6094857142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3664,2736,trump,0.28254444444444443,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3665,2736,year,0.4797,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3666,2736,look,0.25749999999999995,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3667,2741,re,0.5972999999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3668,2741,people,0.5498000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3669,2741,think,0.57276,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3670,2741,s,0.5963499999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3671,2741,economy,0.5788000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3672,2741,right,0.493,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3673,2741,want,0.732275,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3674,2741,vaccines,0.539325,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3675,2741,vaccine,0.5695166666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3676,2741,tom,0.742975,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3677,2741,chamber,0.7389666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3678,2741,companies,0.6451333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3679,2741,neil,0.677,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3680,2771,re,0.7182888888888889,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3681,2771,ups,0.7799799999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3682,2771,kate,0.6726,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3683,2771,s,0.6679,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3684,2771,thank,0.6304000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3685,2771,vaccine,0.66626,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3686,2771,yes,0.6133666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3687,2810,people,0.252925,Fox News Network THE STORY WITH MARTHA MACCALLUM
3688,2810,think,0.25418846153846153,Fox News Network THE STORY WITH MARTHA MACCALLUM
3689,2810,state,0.3352,Fox News Network THE STORY WITH MARTHA MACCALLUM
3690,2810,election,0.06533,Fox News Network THE STORY WITH MARTHA MACCALLUM
3691,2810,ballot,0.039834999999999975,Fox News Network THE STORY WITH MARTHA MACCALLUM
3692,2810,georgia,0.13884375,Fox News Network THE STORY WITH MARTHA MACCALLUM
3693,2810,right,0.2534318181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
3694,2810,yes,0.32702500000000007,Fox News Network THE STORY WITH MARTHA MACCALLUM
3695,2810,thank,0.6262681818181819,Fox News Network THE STORY WITH MARTHA MACCALLUM
3696,2810,want,0.09822142857142856,Fox News Network THE STORY WITH MARTHA MACCALLUM
3697,2810,ballots,-0.12294000000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
3698,2810,need,0.20927692307692308,Fox News Network THE STORY WITH MARTHA MACCALLUM
3699,2810,president,0.05874210526315787,Fox News Network THE STORY WITH MARTHA MACCALLUM
3700,2810,vote,-0.11844117647058827,Fox News Network THE STORY WITH MARTHA MACCALLUM
3701,2810,pennsylvania,0.25724285714285716,Fox News Network THE STORY WITH MARTHA MACCALLUM
3702,2838,biden,0.14095625,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3703,2838,president,0.1156809523809524,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3704,2838,tonight,0.4802142857142857,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3705,2838,bret,0.15130666666666664,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3706,2838,government,0.28278461538461536,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3707,2838,people,-0.11414999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3708,2838,vaccine,0.28411,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3709,2838,u.s.,0.05903947368421053,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3710,2838,today,0.10217857142857142,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3711,2838,hack,-0.020493333333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3712,2838,china,0.12824,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3713,2838,thank,0.6160307692307693,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3714,2838,house,0.30123,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3715,2838,country,0.14306363636363637,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3716,2838,think,0.23800000000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3717,2845,court,0.4945407407407408,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3718,2845,biden,0.30000967741935486,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3719,2845,president,0.2633916666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3720,2845,think,0.3768142857142857,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3721,2845,supreme,0.5099360000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3722,2845,election,0.3300730769230769,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3723,2845,case,0.49137619047619047,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3724,2845,trump,0.3633374999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3725,2845,vaccine,0.24314705882352938,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3726,2845,right,0.3161260869565217,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3727,2845,tonight,0.12219333333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3728,2845,house,0.32301875,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3729,2845,texas,0.3442923076923077,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3730,2845,state,0.2222434782608696,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3731,2845,joe,0.3202428571428571,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3732,2848,right,0.3261375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3733,2848,think,0.48528750000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3734,2848,people,0.2781722222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3735,2848,restaurants,0.09111666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3736,2848,percent,0.41040000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3737,2848,elections,0.1715578947368421,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3738,2848,vaccine,0.3142583333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3739,2848,want,0.4390588235294118,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3740,2848,lot,0.1558785714285714,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3741,2848,senate,0.22014782608695654,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3742,2848,georgia,0.40495555555555557,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3743,2848,business,0.24028235294117645,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3744,2848,yes,0.3657176470588235,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3745,2848,restaurant,0.09219999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3746,2848,time,0.3913117647058823,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3747,2855,right,0.37862702702702705,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3748,2855,vaccine,0.5931913043478262,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3749,2855,biden,0.3146066666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3750,2855,think,0.4400307692307692,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3751,2855,people,0.40451111111111104,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3752,2855,president,0.23499999999999996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3753,2855,lot,0.459276923076923,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3754,2855,thing,0.5337,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3755,2855,restaurant,0.2111235294117647,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3756,2855,neil,0.4898166666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3757,2855,restaurants,0.08565,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3758,2855,monday,0.6038,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3759,2855,fda,0.5812333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3760,2855,need,0.52145,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3761,2855,hunter,0.3837125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
3762,2858,president,0.3248970588235294,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3763,2858,biden,0.299645,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3764,2858,barr,0.42842666666666657,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3765,2858,attorney,0.11052307692307692,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3766,2858,election,0.42351333333333324,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3767,2858,think,0.3983222222222222,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3768,2858,bill,0.48418181818181816,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3769,2858,investigation,0.12221176470588235,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3770,2858,tonight,0.36756923076923087,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3771,2858,time,0.30518888888888884,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3772,2858,vaccine,0.6553625,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3773,2858,u.s.,0.3488838709677418,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3774,2858,today,0.36766666666666664,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3775,2858,college,0.5482,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3776,2858,trump,0.7125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
3777,2865,georgia,0.45770487804878046,Fox News Network INGRAHAM ANGLE
3778,2865,people,0.594759375,Fox News Network INGRAHAM ANGLE
3779,2865,think,0.5928655172413794,Fox News Network INGRAHAM ANGLE
3780,2865,vote,0.29458372093023255,Fox News Network INGRAHAM ANGLE
3781,2865,election,0.35083793103448274,Fox News Network INGRAHAM ANGLE
3782,2865,state,0.38418076923076916,Fox News Network INGRAHAM ANGLE
