,Transcript,Topic,Sentiment,Program
10265,3400,Brynn,0.22710000000000002,CNN CNN RIGHT NOW
10266,3400,Washington,0.33075,CNN CNN RIGHT NOW
10267,3400,Omar,0.1223,CNN CNN RIGHT NOW
10268,3400,Stephanie,0.01630000000000001,CNN CNN RIGHT NOW
10269,3401,Jake,0.10263333333333335,CNN The Lead with Jake Tapper
10270,3401,New Jersey,0.09897142857142857,CNN The Lead with Jake Tapper
10271,3401,Trump,-0.07268888888888889,CNN The Lead with Jake Tapper
10272,3401,New York,-0.13116666666666668,CNN The Lead with Jake Tapper
10273,3401,CNN,0.11019999999999999,CNN The Lead with Jake Tapper
10274,3401,U.S.,-0.021740000000000002,CNN The Lead with Jake Tapper
10275,3401,Americans,0.13243333333333332,CNN The Lead with Jake Tapper
10276,3401,Julia,0.16218,CNN The Lead with Jake Tapper
10277,3401,Zoom,0.2253333333333333,CNN The Lead with Jake Tapper
10278,3401,PPE,0.33816666666666667,CNN The Lead with Jake Tapper
10279,3401,India,0.039500000000000014,CNN The Lead with Jake Tapper
10280,3447,New York,-0.09627,CNN New Day
10281,3447,Italy,-0.057916666666666665,CNN New Day
10282,3447,New Rochelle,-0.0547,CNN New Day
10283,3447,Sanjay Gupta,0.07955,CNN New Day
10284,3447,New York City,-0.07293333333333334,CNN New Day
10285,3447,CNN,0.0,CNN New Day
10286,3447,Bologna,0.17020000000000002,CNN New Day
10287,3447,Cuomo,0.2291,CNN New Day
10288,3447,Ben,0.0903,CNN New Day
10289,3449,Sanders,0.10989230769230768,CNN CNN NEWSROOM
10290,3449,CNN,0.0,CNN CNN NEWSROOM
10291,3449,Joe Biden,0.24435000000000004,CNN CNN NEWSROOM
10292,3449,Fred,0.186075,CNN CNN NEWSROOM
10293,3449,Seattle,0.1939,CNN CNN NEWSROOM
10294,3449,Warren,0.4085,CNN CNN NEWSROOM
10295,3449,FDA,0.012112499999999998,CNN CNN NEWSROOM
10296,3449,Biden,0.22512631578947365,CNN CNN NEWSROOM
10297,3449,Super,0.639575,CNN CNN NEWSROOM
10298,3449,Social Security,0.0861125,CNN CNN NEWSROOM
10299,3449,New York,0.05121428571428571,CNN CNN NEWSROOM
10300,3449,Trump,0.05635,CNN CNN NEWSROOM
10301,3449,Bernie Sanders,0.11204285714285714,CNN CNN NEWSROOM
10302,3449,San Francisco,0.0,CNN CNN NEWSROOM
10303,3449,CDC,0.18012,CNN CNN NEWSROOM
10304,3450,Sanjay,0.07577500000000001,CNN New Day
10305,3450,New York,-0.017849999999999998,CNN New Day
10306,3450,New York City,-0.2197,CNN New Day
10307,3450,Alisyn,0.31065,CNN New Day
10308,3450,Army,-0.19373333333333334,CNN New Day
10309,3450,CNN,0.0,CNN New Day
10310,3450,China,0.13193333333333332,CNN New Day
10311,3450,John,0.09106666666666667,CNN New Day
10312,3450,Laura,0.20040000000000002,CNN New Day
10313,3451,Anderson,0.1621375,CNN CNN LIVE EVENT/SPECIAL
10314,3451,Cleveland,0.11433999999999997,CNN CNN LIVE EVENT/SPECIAL
10315,3451,Sanders,-0.10825,CNN CNN LIVE EVENT/SPECIAL
10316,3451,Ohio,-0.1376,CNN CNN LIVE EVENT/SPECIAL
10317,3451,New Rochelle,-0.007999999999999998,CNN CNN LIVE EVENT/SPECIAL
10318,3451,New York,0.06743333333333333,CNN CNN LIVE EVENT/SPECIAL
10319,3451,Cuomo,-0.004150000000000001,CNN CNN LIVE EVENT/SPECIAL
10320,3451,Washington,-0.10837999999999999,CNN CNN LIVE EVENT/SPECIAL
10321,3451,Biden,0.184225,CNN CNN LIVE EVENT/SPECIAL
10322,3451,National Guard,-0.014500000000000013,CNN CNN LIVE EVENT/SPECIAL
10323,3451,Abby,0.17253333333333334,CNN CNN LIVE EVENT/SPECIAL
10324,3454,New York,0.10927307692307694,CNN CNN NEWSROOM
10325,3454,Cuomo,0.1372421052631579,CNN CNN NEWSROOM
10326,3454,Trump,0.13769166666666668,CNN CNN NEWSROOM
10327,3454,America,-0.0406818181818182,CNN CNN NEWSROOM
10328,3454,CNN,0.08539999999999999,CNN CNN NEWSROOM
10329,3454,the White House,0.0637,CNN CNN NEWSROOM
10330,3454,COVID-19,0.0836875,CNN CNN NEWSROOM
10331,3454,Coronavirus,0.17351666666666665,CNN CNN NEWSROOM
10332,3454,New Yorkers,0.40547500000000003,CNN CNN NEWSROOM
10333,3454,Rhode Island,0.19169999999999998,CNN CNN NEWSROOM
10334,3454,CDC,0.2989285714285715,CNN CNN NEWSROOM
10335,3454,Washington,-0.10171428571428572,CNN CNN NEWSROOM
10336,3454,Nancy Pelosi,-0.2155,CNN CNN NEWSROOM
10337,3454,Brian,0.35355000000000003,CNN CNN NEWSROOM
10338,3454,Fred,0.3627833333333333,CNN CNN NEWSROOM
10339,3459,California,0.071776,CNN CUOMO PRIME TIME
10340,3459,Chris,0.2111411764705882,CNN CUOMO PRIME TIME
10341,3459,Los Angeles,0.13872222222222222,CNN CUOMO PRIME TIME
10342,3459,CNN,-0.003920000000000002,CNN CUOMO PRIME TIME
10343,3459,San Francisco,0.08768000000000001,CNN CUOMO PRIME TIME
10344,3459,Tony Fauci,0.27565,CNN CUOMO PRIME TIME
10345,3459,China,-0.16782499999999997,CNN CUOMO PRIME TIME
10346,3459,Dan Simon,0.12040000000000001,CNN CUOMO PRIME TIME
10347,3459,Newsom,0.28352499999999997,CNN CUOMO PRIME TIME
10348,3459,New York,-0.028033333333333327,CNN CUOMO PRIME TIME
10349,3459,Tom Friedman,0.0,CNN CUOMO PRIME TIME
10350,3462,New York,0.09392121212121213,CNN CNN Tonight
10351,3462,Easter,0.12890000000000001,CNN CNN Tonight
10352,3462,Don,0.20445625,CNN CNN Tonight
10353,3462,CNN,0.0732142857142857,CNN CNN Tonight
10354,3462,the White House,0.10678571428571428,CNN CNN Tonight
10355,3462,Trump,0.15644285714285713,CNN CNN Tonight
10356,3462,Americans,0.3108,CNN CNN Tonight
10357,3462,U.S.,0.022720000000000008,CNN CNN Tonight
10358,3462,New York City,0.11525714285714285,CNN CNN Tonight
10359,3462,Illinois,0.17325714285714286,CNN CNN Tonight
10360,3462,Easter Sunday,0.186125,CNN CNN Tonight
10361,3462,Fauci,0.25033333333333335,CNN CNN Tonight
10362,3462,Kaitlan,0.2772428571428572,CNN CNN Tonight
10363,3462,Frank,0.0,CNN CNN Tonight
10364,3462,Cuomo,-0.3447,CNN CNN Tonight
10365,3463,Don,0.15578571428571425,CNN CNN Tonight
10366,3463,Senate,0.0,CNN CNN Tonight
10367,3463,Fauci,0.07962857142857142,CNN CNN Tonight
10368,3463,CNN,-0.15655,CNN CNN Tonight
10369,3463,New York,-0.1448583333333333,CNN CNN Tonight
10370,3463,House,0.07384,CNN CNN Tonight
10371,3463,Colorado,-0.026366666666666667,CNN CNN Tonight
10372,3463,Chris,0.12400000000000001,CNN CNN Tonight
10373,3463,U.S.,0.15806,CNN CNN Tonight
10374,3463,New York City,-0.10356000000000001,CNN CNN Tonight
10375,3463,Easter,0.08119999999999998,CNN CNN Tonight
10376,3463,Washington,-0.1099,CNN CNN Tonight
10377,3463,Republicans,-0.5740999999999999,CNN CNN Tonight
10378,3463,Americans,-0.12935,CNN CNN Tonight
10379,3463,Arkansas,0.412775,CNN CNN Tonight
10380,3466,Sanjay,0.037209090909090914,CNN New Day
10381,3466,Ohio,-0.05445,CNN New Day
10382,3466,Sanjay Gupta,0.0,CNN New Day
10383,3466,INAUDIBLE,-0.06205000000000002,CNN New Day
10384,3466,CNN,0.0,CNN New Day
10385,3466,New York,0.05216666666666667,CNN New Day
10386,3466,Amy,-0.0972,CNN New Day
10387,3466,Berman,0.0,CNN New Day
10388,3469,New Jersey,-0.05486666666666667,CNN New Day
10389,3469,New York,0.1617142857142857,CNN New Day
10390,3469,Japan,0.013385714285714287,CNN New Day
10391,3469,Tokyo,-0.15725714285714285,CNN New Day
10392,3469,John,0.21320000000000003,CNN New Day
10393,3469,Fauci,-0.10529999999999999,CNN New Day
10394,3469,California,0.2543666666666667,CNN New Day
10395,3469,White House,0.13247499999999998,CNN New Day
10396,3469,We're,-0.10750000000000001,CNN New Day
10397,3469,Maggie,0.38533999999999996,CNN New Day
10398,3473,New York,0.05907199999999999,CNN CNN RELIABLE SOURCES
10399,3473,New York City,0.004394736842105261,CNN CNN RELIABLE SOURCES
10400,3473,Cuomo,0.22619999999999998,CNN CNN RELIABLE SOURCES
10401,3473,FDA,0.13556666666666667,CNN CNN RELIABLE SOURCES
10402,3473,We're,0.012584210526315791,CNN CNN RELIABLE SOURCES
10403,3473,FEMA,-0.20736,CNN CNN RELIABLE SOURCES
10404,3473,American,0.34956000000000004,CNN CNN RELIABLE SOURCES
10405,3473,the United States,0.40968,CNN CNN RELIABLE SOURCES
10406,3473,America,0.19420000000000004,CNN CNN RELIABLE SOURCES
10407,3473,Illinois,0.11962499999999998,CNN CNN RELIABLE SOURCES
10408,3473,the Defense Production Act,0.34240000000000004,CNN CNN RELIABLE SOURCES
10409,3473,New Yorkers,-0.200675,CNN CNN RELIABLE SOURCES
10410,3473,Trump,0.4335,CNN CNN RELIABLE SOURCES
10411,3473,Reliable Sources,0.10166666666666667,CNN CNN RELIABLE SOURCES
10412,3475,CNN,0.1268,CNN The Lead with Jake Tapper
10413,3475,Jake,0.15425333333333333,CNN The Lead with Jake Tapper
10414,3475,New York,0.12413750000000001,CNN The Lead with Jake Tapper
10415,3475,the United States,0.41914285714285715,CNN The Lead with Jake Tapper
10416,3475,Republicans,0.4986400000000001,CNN The Lead with Jake Tapper
10417,3475,U.S.,-0.214975,CNN The Lead with Jake Tapper
10418,3475,Trump,0.437925,CNN The Lead with Jake Tapper
10419,3475,Senate,0.46654999999999996,CNN The Lead with Jake Tapper
10420,3475,Cuomo,0.0193,CNN The Lead with Jake Tapper
10421,3475,Democrats,0.4373666666666667,CNN The Lead with Jake Tapper
10422,3475,America,0.26863333333333334,CNN The Lead with Jake Tapper
10423,3475,Americans,0.3864,CNN The Lead with Jake Tapper
10424,3475,Europe,0.0,CNN The Lead with Jake Tapper
10425,3475,Italy,-0.1858,CNN The Lead with Jake Tapper
10426,3477,Trump,0.06097999999999999,CNN EARLY START
10427,3477,U.S.,-0.0026500000000000135,CNN EARLY START
10428,3477,Ohio,-0.16621666666666668,CNN EARLY START
10429,3477,German,0.3502,CNN EARLY START
10430,3477,the White House,-0.3278666666666667,CNN EARLY START
10431,3477,Americans,0.4179333333333333,CNN EARLY START
10432,3477,London,0.1468,CNN EARLY START
10433,3477,the United States,0.5973999999999999,CNN EARLY START
10434,3477,Germany,0.4870333333333334,CNN EARLY START
10435,3477,Carolyn Manno,0.12040000000000001,CNN EARLY START
10436,3477,New York,0.36083333333333334,CNN EARLY START
10437,3477,American,0.316,CNN EARLY START
10438,3483,New York,-0.0756,CNN CNN NEWSROOM
10439,3483,Amazon,0.1265,CNN CNN NEWSROOM
10440,3483,Americans,0.13423333333333337,CNN CNN NEWSROOM
10441,3483,Brianna,0.1006,CNN CNN NEWSROOM
10442,3483,Senate,0.042874999999999996,CNN CNN NEWSROOM
10443,3483,American,-0.01826923076923076,CNN CNN NEWSROOM
10444,3483,CNN,0.0193,CNN CNN NEWSROOM
10445,3483,Easter,0.45357499999999995,CNN CNN NEWSROOM
10446,3483,U.S.,-0.01100000000000001,CNN CNN NEWSROOM
10447,3483,Tory Burch,0.11605000000000001,CNN CNN NEWSROOM
10448,3494,CNN,0.04654615384615384,CNN CNN NEWSROOM
10449,3494,John,0.1036,CNN CNN NEWSROOM
10450,3494,India,-0.06735,CNN CNN NEWSROOM
10451,3494,COVID-19,0.08604444444444444,CNN CNN NEWSROOM
10452,3494,Italy,-0.15153333333333333,CNN CNN NEWSROOM
10453,3494,South Africa,0.1187,CNN CNN NEWSROOM
10454,3494,U.S.,-0.019009090909090916,CNN CNN NEWSROOM
10455,3494,Wuhan,-0.06609999999999999,CNN CNN NEWSROOM
10456,3494,CDC,0.035816666666666684,CNN CNN NEWSROOM
10457,3494,the United States,0.5251,CNN CNN NEWSROOM
10458,3494,Madrid,-0.28075000000000006,CNN CNN NEWSROOM
10459,3494,China,-0.045340000000000005,CNN CNN NEWSROOM
10460,3494,Coronavirus,0.18551428571428574,CNN CNN NEWSROOM
10461,3494,Glendale,-0.19240000000000004,CNN CNN NEWSROOM
10462,3494,John Vause,0.0,CNN CNN NEWSROOM
10463,3499,Senate,0.10172666666666667,CNN CNN NEWSROOM
10464,3499,CNN,-0.020091666666666667,CNN CNN NEWSROOM
10465,3499,Americans,0.20242999999999997,CNN CNN NEWSROOM
10466,3499,Republican,0.15231250000000002,CNN CNN NEWSROOM
10467,3499,Rand Paul,0.21756999999999999,CNN CNN NEWSROOM
10468,3499,Capitol Hill,0.039029999999999995,CNN CNN NEWSROOM
10469,3499,Paul,0.19887272727272728,CNN CNN NEWSROOM
10470,3499,Democrats,0.14821666666666666,CNN CNN NEWSROOM
10471,3499,Fredricka,-0.03357,CNN CNN NEWSROOM
10472,3499,Illinois,0.029000000000000005,CNN CNN NEWSROOM
10473,3499,Mitch McConnell,-0.03565999999999999,CNN CNN NEWSROOM
10474,3499,Angela Merkel,0.27759999999999996,CNN CNN NEWSROOM
10475,3499,Fred,0.09231052631578947,CNN CNN NEWSROOM
10476,3499,Cuomo,-0.22916666666666666,CNN CNN NEWSROOM
10477,3499,U.S.,0.4184333333333334,CNN CNN NEWSROOM
10478,3516,CNN,-0.09574999999999999,CNN EARLY START
10479,3516,U.S.,0.09364285714285714,CNN EARLY START
10480,3516,Trump,0.1856,CNN EARLY START
10481,3516,Italy,-0.21814,CNN EARLY START
10482,3516,German,-0.3066428571428572,CNN EARLY START
10483,3516,Christine,0.35124000000000005,CNN EARLY START
10484,3516,Laura,0.2927,CNN EARLY START
10485,3516,Angela Merkel,0.028999999999999998,CNN EARLY START
10486,3516,Nick,0.2553666666666667,CNN EARLY START
10487,3516,Americans,-0.05963333333333334,CNN EARLY START
10488,3516,World War II,-0.7388,CNN EARLY START
10489,3516,Dow,0.0903,CNN EARLY START
10490,3544,Germany,-0.1847375,CNN New Day
10491,3544,John,-0.017516666666666666,CNN New Day
10492,3544,Easter,0.29263333333333336,CNN New Day
10493,3544,Italy,0.14045,CNN New Day
10494,3544,Prince Charles,0.39745714285714284,CNN New Day
10495,3544,Buckingham Palace,0.237325,CNN New Day
10496,3544,New York,0.16568571428571427,CNN New Day
10497,3544,Americans,0.2612333333333333,CNN New Day
10498,3544,CNN,0.244725,CNN New Day
10499,3544,Europe,0.30184999999999995,CNN New Day
10500,3544,Alisyn,-0.15246666666666667,CNN New Day
10501,3544,Germans,0.16826666666666665,CNN New Day
10502,3568,CNN,0.15198,CNN New Day
10503,3568,Alisyn,0.168775,CNN New Day
10504,3568,ER,-0.12765,CNN New Day
10505,3568,Mia,0.024000000000000004,CNN New Day
10506,3568,American,0.10212000000000002,CNN New Day
10507,3568,Julia,0.024440000000000007,CNN New Day
10508,3568,Christine,0.2346,CNN New Day
10509,3568,New York,0.3842666666666667,CNN New Day
10510,3568,Romans,-0.08862499999999998,CNN New Day
10511,3582,CNN,0.026425000000000004,CNN CNN NEWSROOM
10512,3582,Italy,-0.02067857142857141,CNN CNN NEWSROOM
10513,3582,China,-0.02195384615384615,CNN CNN NEWSROOM
10514,3582,the United States,0.28995,CNN CNN NEWSROOM
10515,3582,U.S.,-0.3029333333333333,CNN CNN NEWSROOM
10516,3582,London,-0.1381166666666667,CNN CNN NEWSROOM
10517,3582,Britain,-0.05441666666666666,CNN CNN NEWSROOM
10518,3582,New York,0.0025181818181818183,CNN CNN NEWSROOM
10519,3582,Europe,0.06581666666666666,CNN CNN NEWSROOM
10520,3582,Trump,0.25484285714285715,CNN CNN NEWSROOM
10521,3582,Congress,-0.01966,CNN CNN NEWSROOM
10522,3582,South Korea,0.16755,CNN CNN NEWSROOM
10523,3582,Paula,0.09154,CNN CNN NEWSROOM
10524,3582,INAUDIBLE,0.23071999999999998,CNN CNN NEWSROOM
10525,3582,U.K.,0.05107500000000001,CNN CNN NEWSROOM
10526,3592,Sanders,0.23257916666666664,CNN CNN NEWSROOM
10527,3592,CNN,0.15751428571428572,CNN CNN NEWSROOM
10528,3592,Trump,0.035262499999999995,CNN CNN NEWSROOM
10529,3592,North Korea,-0.109825,CNN CNN NEWSROOM
10530,3592,Michigan,0.5315125,CNN CNN NEWSROOM
10531,3592,Joe Biden,0.35353749999999995,CNN CNN NEWSROOM
10532,3592,Iran,-0.1355,CNN CNN NEWSROOM
10533,3592,Diana,-0.04231818181818182,CNN CNN NEWSROOM
10534,3592,Bernie Sanders,0.4487625,CNN CNN NEWSROOM
10535,3592,U.S.,-0.1290166666666667,CNN CNN NEWSROOM
10536,3592,Biden,0.28518571428571426,CNN CNN NEWSROOM
10537,3592,California,0.03937999999999999,CNN CNN NEWSROOM
10538,3592,American,0.015042857142857144,CNN CNN NEWSROOM
10539,3592,Italy,0.08526,CNN CNN NEWSROOM
10540,3592,Meghan,-0.019940000000000003,CNN CNN NEWSROOM
10541,3593,Europe,0.09617857142857142,CNN CNN NEWSROOM
10542,3593,U.S.,0.023607692307692305,CNN CNN NEWSROOM
10543,3593,the United States,0.23133749999999997,CNN CNN NEWSROOM
10544,3593,U.K.,0.026025000000000006,CNN CNN NEWSROOM
10545,3593,Jim,-0.15837142857142858,CNN CNN NEWSROOM
10546,3593,Republican,-0.07150000000000001,CNN CNN NEWSROOM
10547,3593,NBA,0.12633999999999998,CNN CNN NEWSROOM
10548,3593,Poppy,-0.1196,CNN CNN NEWSROOM
10549,3593,Phillips,0.27321999999999996,CNN CNN NEWSROOM
10550,3593,Tony Fauci,0.2817,CNN CNN NEWSROOM
10551,3593,American,-0.26886666666666664,CNN CNN NEWSROOM
10552,3593,Capitol Hill,0.05963333333333334,CNN CNN NEWSROOM
10553,3593,Lauren,0.0,CNN CNN NEWSROOM
10554,3593,South Korea,0.20500000000000002,CNN CNN NEWSROOM
10555,3593,Oklahoma City,0.12040000000000001,CNN CNN NEWSROOM
10556,3594,New York,0.0206,CNN AT THIS HOUR
10557,3594,Kate,-0.021414285714285712,CNN AT THIS HOUR
10558,3594,CNN,-0.09878,CNN AT THIS HOUR
10559,3594,N-95,0.11968000000000001,CNN AT THIS HOUR
10560,3594,Trump,0.18615,CNN AT THIS HOUR
10561,3594,Congress,0.09877499999999999,CNN AT THIS HOUR
10562,3594,Treasury,-0.34405,CNN AT THIS HOUR
10563,3594,Washington,-0.36655,CNN AT THIS HOUR
10564,3594,the White House,0.050575,CNN AT THIS HOUR
10565,3594,San Francisco,0.012866666666666667,CNN AT THIS HOUR
10566,3594,Dan,0.19801666666666665,CNN AT THIS HOUR
10567,3594,U.S.,0.17,CNN AT THIS HOUR
10568,3594,Americans,0.11776666666666667,CNN AT THIS HOUR
10569,3594,Georgia,-0.09106666666666667,CNN AT THIS HOUR
10570,3594,Steve Mnuchin,-0.5261666666666667,CNN AT THIS HOUR
10571,3596,Ohioans,0.29916923076923074,CNN New Day
10572,3596,Ohio,0.18219545454545455,CNN New Day
10573,3596,Sanjay,0.05241,CNN New Day
10574,3596,the United States,0.31063333333333326,CNN New Day
10575,3596,the White House,-0.0049400000000000225,CNN New Day
10576,3596,John,0.12342499999999999,CNN New Day
10577,3596,Marrazzo,-0.07603333333333331,CNN New Day
10578,3596,America,-0.24140000000000003,CNN New Day
10579,3596,Florida,0.055600000000000004,CNN New Day
10580,3596,Arizona,0.055600000000000004,CNN New Day
10581,3596,Illinois,0.055600000000000004,CNN New Day
10582,3596,CDC,-0.010400000000000001,CNN New Day
10583,3596,Fauci,0.004866666666666667,CNN New Day
10584,3596,Congress,0.35179999999999995,CNN New Day
10585,3596,House,0.0550333333333333,CNN New Day
10586,3597,New York City,0.0780625,CNN CNN NEWSROOM
10587,3597,Poppy,0.2310375,CNN CNN NEWSROOM
10588,3597,Senate,0.391,CNN CNN NEWSROOM
10589,3597,House,0.12957777777777776,CNN CNN NEWSROOM
10590,3597,Ron,0.07928333333333334,CNN CNN NEWSROOM
10591,3597,New York,0.06169285714285715,CNN CNN NEWSROOM
10592,3597,Democrats,0.06743333333333333,CNN CNN NEWSROOM
10593,3597,San Francisco,0.26720000000000005,CNN CNN NEWSROOM
10594,3597,Congress,0.5106333333333334,CNN CNN NEWSROOM
10595,3597,Americans,0.5116,CNN CNN NEWSROOM
10596,3597,Mitch McConnell,0.27686666666666665,CNN CNN NEWSROOM
10597,3597,Washington,-0.05986666666666667,CNN CNN NEWSROOM
10598,3597,Fauci,0.21733333333333335,CNN CNN NEWSROOM
10599,3597,America,0.24265000000000003,CNN CNN NEWSROOM
10600,3599,Poppy,0.014138461538461536,CNN CNN NEWSROOM
10601,3599,House,0.30023333333333335,CNN CNN NEWSROOM
10602,3599,FEMA,-0.1512,CNN CNN NEWSROOM
10603,3599,the United States,0.45077999999999996,CNN CNN NEWSROOM
10604,3599,U.S.,-0.1356,CNN CNN NEWSROOM
10605,3599,Congress,0.26734,CNN CNN NEWSROOM
10606,3599,Becca,0.2155142857142857,CNN CNN NEWSROOM
10607,3599,CDC,-0.28097500000000003,CNN CNN NEWSROOM
10608,3599,China,0.005250000000000005,CNN CNN NEWSROOM
10609,3599,Senate,0.03423333333333333,CNN CNN NEWSROOM
10610,3599,America,-0.13038333333333332,CNN CNN NEWSROOM
10611,3599,Ford,0.10854999999999998,CNN CNN NEWSROOM
10612,3599,New York City,0.0,CNN CNN NEWSROOM
10613,3599,Florida,0.03423333333333333,CNN CNN NEWSROOM
10614,3599,American,-0.3539333333333334,CNN CNN NEWSROOM
10615,3607,Joe Biden,0.19008571428571436,CNN THE SITUATION ROOM
10616,3607,Bernie Sanders,0.2401153846153846,CNN THE SITUATION ROOM
10617,3607,Wolf,0.09887692307692308,CNN THE SITUATION ROOM
10618,3607,Trump,0.0645923076923077,CNN THE SITUATION ROOM
10619,3607,Biden,0.1395409090909091,CNN THE SITUATION ROOM
10620,3607,Elizabeth Warren,0.16740000000000002,CNN THE SITUATION ROOM
10621,3607,Democratic,0.0620875,CNN THE SITUATION ROOM
10622,3607,the United States,0.44334285714285715,CNN THE SITUATION ROOM
10623,3607,Sanders,0.23764285714285713,CNN THE SITUATION ROOM
10624,3607,Warren,0.33393076923076925,CNN THE SITUATION ROOM
10625,3607,California,-0.034519999999999995,CNN THE SITUATION ROOM
10626,3607,Mike Pence,0.16661666666666666,CNN THE SITUATION ROOM
10627,3607,Democrats,0.40046,CNN THE SITUATION ROOM
10628,3607,Donald Trump,0.027149999999999994,CNN THE SITUATION ROOM
10629,3607,Bernie,0.16399999999999998,CNN THE SITUATION ROOM
10630,3608,Spain,-0.08141000000000001,CNN The Lead with Jake Tapper
10631,3608,Trump,0.13992857142857143,CNN The Lead with Jake Tapper
10632,3608,CNN,0.09695714285714284,CNN The Lead with Jake Tapper
10633,3608,Mexico,-0.08853333333333331,CNN The Lead with Jake Tapper
10634,3608,the United States,0.2627833333333333,CNN The Lead with Jake Tapper
10635,3608,New York,-0.01544,CNN The Lead with Jake Tapper
10636,3608,Jake,-0.11146666666666666,CNN The Lead with Jake Tapper
10637,3608,the White House,-0.068,CNN The Lead with Jake Tapper
10638,3608,China,-0.33293333333333336,CNN The Lead with Jake Tapper
10639,3608,We're,0.11148,CNN The Lead with Jake Tapper
10640,3608,Charles,0.10433333333333335,CNN The Lead with Jake Tapper
10641,3608,Scott,-0.1174,CNN The Lead with Jake Tapper
10642,3608,Brazil,-0.27314000000000005,CNN The Lead with Jake Tapper
10643,3614,Virginia,0.16837999999999997,CNN CNN LIVE EVENT/SPECIAL
10644,3614,Democratic,0.23676896551724141,CNN CNN LIVE EVENT/SPECIAL
10645,3614,Joe Biden,0.26227222222222224,CNN CNN LIVE EVENT/SPECIAL
10646,3614,Trump,-0.1092576923076923,CNN CNN LIVE EVENT/SPECIAL
10647,3614,Democrats,0.15816470588235293,CNN CNN LIVE EVENT/SPECIAL
10648,3614,Biden,0.17527575757575758,CNN CNN LIVE EVENT/SPECIAL
10649,3614,North Carolina,0.05786153846153846,CNN CNN LIVE EVENT/SPECIAL
10650,3614,Maine,0.21234545454545453,CNN CNN LIVE EVENT/SPECIAL
10651,3614,Medicare,0.2586230769230769,CNN CNN LIVE EVENT/SPECIAL
10652,3614,Donald Trump,-0.14398181818181818,CNN CNN LIVE EVENT/SPECIAL
10653,3614,Bernie Sanders,0.365175,CNN CNN LIVE EVENT/SPECIAL
10654,3614,South Carolina,0.3262818181818182,CNN CNN LIVE EVENT/SPECIAL
10655,3614,Wolf,0.005772727272727273,CNN CNN LIVE EVENT/SPECIAL
10656,3614,Massachusetts,0.19443,CNN CNN LIVE EVENT/SPECIAL
10657,3614,Super,0.59972,CNN CNN LIVE EVENT/SPECIAL
10658,3636,Jake,0.030657894736842106,CNN The Lead with Jake Tapper
10659,3636,CNN,0.13134,CNN The Lead with Jake Tapper
10660,3636,the United States,0.25795714285714283,CNN The Lead with Jake Tapper
10661,3636,Republican,-0.1805857142857143,CNN The Lead with Jake Tapper
10662,3636,U.S.,0.078825,CNN The Lead with Jake Tapper
10663,3636,Louisiana,-0.3106,CNN The Lead with Jake Tapper
10664,3636,Italy,0.0,CNN The Lead with Jake Tapper
10665,3636,New York City,0.015674999999999994,CNN The Lead with Jake Tapper
10666,3636,Americans,-0.28323333333333334,CNN The Lead with Jake Tapper
10667,3636,New York,-0.02195555555555557,CNN The Lead with Jake Tapper
10668,3636,Washington,-0.0019333333333333425,CNN The Lead with Jake Tapper
10669,3636,EMS,0.2237,CNN The Lead with Jake Tapper
10670,3636,New Orleans,0.3648666666666666,CNN The Lead with Jake Tapper
10671,3636,Trump,-0.08033333333333333,CNN The Lead with Jake Tapper
10672,3636,Georgia,0.1038,CNN The Lead with Jake Tapper
10673,3637,Israel,-0.11639999999999996,CNN The Lead with Jake Tapper
10674,3637,Jake,0.20981999999999998,CNN The Lead with Jake Tapper
10675,3637,Florida,0.26384285714285716,CNN The Lead with Jake Tapper
10676,3637,CNN,-0.072225,CNN The Lead with Jake Tapper
10677,3637,CDC,-0.11026666666666667,CNN The Lead with Jake Tapper
10678,3637,Clearwater Beach,0.0,CNN The Lead with Jake Tapper
10679,3637,Netflix,0.28163333333333335,CNN The Lead with Jake Tapper
10680,3637,Knesset,-0.04856666666666667,CNN The Lead with Jake Tapper
10681,3637,Clearwater,0.100475,CNN The Lead with Jake Tapper
10682,3637,Santiago,0.15096666666666667,CNN The Lead with Jake Tapper
10683,3639,Italy,-0.0647,CNN The Lead with Jake Tapper
10684,3639,Jake,0.11553076923076923,CNN The Lead with Jake Tapper
10685,3639,the White House,-0.0954,CNN The Lead with Jake Tapper
10686,3639,CNN,-0.0386,CNN The Lead with Jake Tapper
10687,3639,Trump,0.20597142857142853,CNN The Lead with Jake Tapper
10688,3639,House,-0.08326923076923078,CNN The Lead with Jake Tapper
10689,3639,the Defense Production Act,0.23336666666666664,CNN The Lead with Jake Tapper
10690,3639,Nancy Pelosi,0.036974999999999994,CNN The Lead with Jake Tapper
10691,3639,U.S.,-0.00034000000000001596,CNN The Lead with Jake Tapper
10692,3639,New York,0.00616000000000001,CNN The Lead with Jake Tapper
10693,3639,Detroit,-0.13055,CNN The Lead with Jake Tapper
10694,3639,Michigan,0.11165,CNN The Lead with Jake Tapper
10695,3639,PPE,-0.0626,CNN The Lead with Jake Tapper
10696,3639,Democrats,-0.086575,CNN The Lead with Jake Tapper
10697,3639,GM,0.12386666666666667,CNN The Lead with Jake Tapper
10698,3641,New York,-0.009800000000000017,CNN New Day Saturday
10699,3641,Trump,0.14341818181818183,CNN New Day Saturday
10700,3641,Italy,-0.1592777777777778,CNN New Day Saturday
10701,3641,CNN,-0.11376250000000002,CNN New Day Saturday
