,Transcript,Topic,Sentiment,Program
9580,2247,South Carolina,-0.007799999999999984,CNN New Day
9581,2247,the Justice Department,0.50875,CNN New Day
9582,2247,Bernie,0.1837111111111111,CNN New Day
9583,2248,South Carolina,0.2245793103448276,CNN New Day
9584,2248,Bernie Sanders,-0.020835714285714284,CNN New Day
9585,2248,Joe Biden,0.4264571428571429,CNN New Day
9586,2248,Bernie,0.0024499999999999965,CNN New Day
9587,2248,Donald Trump,-0.02623333333333333,CNN New Day
9588,2248,the United States,0.4401,CNN New Day
9589,2248,Super,0.71989,CNN New Day
9590,2248,Democrats,-0.0009571428571428865,CNN New Day
9591,2248,Pete Buttigieg,0.053071428571428554,CNN New Day
9592,2248,Democratic,0.047522222222222216,CNN New Day
9593,2248,Amy Klobuchar,0.1661625,CNN New Day
9594,2248,Bakari,0.263,CNN New Day
9595,2248,Sanders,-0.037930000000000005,CNN New Day
9596,2248,Cuba,0.38854,CNN New Day
9597,2248,House,0.0281,CNN New Day
9598,2249,South Carolina,0.18800476190476192,CNN New Day
9599,2249,Bernie Sanders,0.31220000000000003,CNN New Day
9600,2249,Joe Biden,0.11016153846153848,CNN New Day
9601,2249,Bernie,0.24234666666666668,CNN New Day
9602,2249,Sanders,0.20085666666666666,CNN New Day
9603,2249,Elizabeth Warren,0.09774444444444445,CNN New Day
9604,2249,Krystal,-0.021618181818181818,CNN New Day
9605,2249,Bloomberg,0.1407076923076923,CNN New Day
9606,2249,Super,0.6397666666666667,CNN New Day
9607,2249,Democratic,0.14357,CNN New Day
9608,2249,Donald Trump,0.09906666666666668,CNN New Day
9609,2249,Amy Klobuchar,0.29298,CNN New Day
9610,2249,DNC,-0.035840000000000004,CNN New Day
9611,2249,Tom Steyer,0.0846,CNN New Day
9612,2249,CNN,0.0,CNN New Day
9613,2250,Bloomberg,0.010462068965517239,CNN New Day
9614,2250,Donald Trump,0.05070833333333332,CNN New Day
9615,2250,Michael Bloomberg,0.14338333333333333,CNN New Day
9616,2250,Elizabeth Warren,0.16195714285714286,CNN New Day
9617,2250,Pete Buttigieg,-0.0022363636363636422,CNN New Day
9618,2250,Amy Klobuchar,0.08397500000000001,CNN New Day
9619,2250,Bernie Sanders,0.07429,CNN New Day
9620,2250,Democratic,-0.11512000000000003,CNN New Day
9621,2250,Pete,0.030089473684210537,CNN New Day
9622,2250,Klobuchar,0.016036842105263165,CNN New Day
9623,2250,South Carolina,-0.10246666666666666,CNN New Day
9624,2250,Warren,0.10547619047619047,CNN New Day
9625,2250,Bernie,0.06655625000000001,CNN New Day
9626,2250,New York City,0.10007999999999999,CNN New Day
9627,2250,Trump,0.00260588235294117,CNN New Day
9628,2251,New Hampshire,0.17952352941176472,CNN EARLY START
9629,2251,Laura,0.19133333333333333,CNN EARLY START
9630,2251,Dixville Notch,0.1839142857142857,CNN EARLY START
9631,2251,China,-0.14898,CNN EARLY START
9632,2251,Trump,-0.014589999999999992,CNN EARLY START
9633,2251,Bernie Sanders,0.26061666666666666,CNN EARLY START
9634,2251,Sanders,0.24888181818181812,CNN EARLY START
9635,2251,Democratic,0.21921999999999997,CNN EARLY START
9636,2251,Michael Bloomberg,0.656525,CNN EARLY START
9637,2251,Christine,0.3423,CNN EARLY START
9638,2251,U.S.,-0.15503333333333333,CNN EARLY START
9639,2251,Les Otten,0.09966,CNN EARLY START
9640,2251,Donald Trump,-0.040325,CNN EARLY START
9641,2251,CNN,0.0,CNN EARLY START
9642,2251,Medicare,0.34213333333333334,CNN EARLY START
9643,2275,CNN,0.0670142857142857,CNN CNN NEWSROOM
9644,2275,North Korea,0.006683333333333331,CNN CNN NEWSROOM
9645,2275,Syria,-0.4384375,CNN CNN NEWSROOM
9646,2275,China,-0.0324,CNN CNN NEWSROOM
9647,2275,Chinese,0.21665714285714285,CNN CNN NEWSROOM
9648,2275,Japanese,0.15343333333333334,CNN CNN NEWSROOM
9649,2275,Stone,0.1617111111111111,CNN CNN NEWSROOM
9650,2275,Amazon,0.19796666666666665,CNN CNN NEWSROOM
9651,2275,Sproxil,0.18705000000000002,CNN CNN NEWSROOM
9652,2275,Hubei,0.03885,CNN CNN NEWSROOM
9653,2275,Japan,0.031975000000000024,CNN CNN NEWSROOM
9654,2275,Turkey,-0.22791999999999996,CNN CNN NEWSROOM
9655,2275,the Justice Department,0.44295999999999996,CNN CNN NEWSROOM
9656,2275,Syrian,-0.31766000000000005,CNN CNN NEWSROOM
9657,2275,Trump,-0.008362500000000023,CNN CNN NEWSROOM
9658,2424,Nevada,0.20065555555555556,CNN CNN 10
9659,2424,California,0.0327625,CNN CNN 10
9660,2424,Democratic,0.3636000000000001,CNN CNN 10
9661,2424,Super,0.6706428571428572,CNN CNN 10
9662,2424,CNN,0.345925,CNN CNN 10
9663,2424,U.S.,0.16612,CNN CNN 10
9664,2424,Democrats,0.50765,CNN CNN 10
9665,2424,South Carolina,0.0903,CNN CNN 10
9666,2424,the United States,-0.11339999999999999,CNN CNN 10
9667,2424,Vermont,0.24503333333333333,CNN CNN 10
9668,2424,New Hampshire,0.23966666666666667,CNN CNN 10
9669,2425,China,-0.15998235294117646,CNN CNN 10
9670,2425,Asian,0.105375,CNN CNN 10
9671,2425,Europe,0.21619999999999998,CNN CNN 10
9672,2425,Asia,-0.013466666666666663,CNN CNN 10
9673,2425,Alps,0.31756666666666666,CNN CNN 10
9674,2435,Iowa,0.10008095238095238,CNN The Lead with Jake Tapper
9675,2435,New Hampshire,0.31082666666666664,CNN The Lead with Jake Tapper
9676,2435,Buttigieg,0.18998235294117646,CNN The Lead with Jake Tapper
9677,2435,Sanders,0.10897692307692308,CNN The Lead with Jake Tapper
9678,2435,Trump,0.14653846153846153,CNN The Lead with Jake Tapper
9679,2435,South Carolina,0.47441666666666665,CNN The Lead with Jake Tapper
9680,2435,Pete Buttigieg,-0.022933333333333323,CNN The Lead with Jake Tapper
9681,2435,Joe Biden,0.1566857142857143,CNN The Lead with Jake Tapper
9682,2435,Democrats,0.11027999999999998,CNN The Lead with Jake Tapper
9683,2435,Bernie Sanders,0.22196666666666665,CNN The Lead with Jake Tapper
9684,2435,Biden,0.04453333333333334,CNN The Lead with Jake Tapper
9685,2435,Americans,-0.030779999999999995,CNN The Lead with Jake Tapper
9686,2435,Elizabeth Warren,0.025733333333333334,CNN The Lead with Jake Tapper
9687,2435,Nevada,0.31284999999999996,CNN The Lead with Jake Tapper
9688,2435,DNC,-0.005025000000000002,CNN The Lead with Jake Tapper
9689,2437,Senate,-0.2275222222222222,CNN CNN NEWSROOM
9690,2437,China,-0.02942222222222222,CNN CNN NEWSROOM
9691,2437,Republican,-0.15171111111111113,CNN CNN NEWSROOM
9692,2437,Democrats,-0.028657142857142857,CNN CNN NEWSROOM
9693,2437,Trump,-0.019216666666666687,CNN CNN NEWSROOM
9694,2437,U.S.,-0.09064000000000003,CNN CNN NEWSROOM
9695,2437,Jim,0.09721428571428571,CNN CNN NEWSROOM
9696,2437,United States,-0.004200000000000009,CNN CNN NEWSROOM
9697,2437,the Super Bowl,0.82538,CNN CNN NEWSROOM
9698,2437,Bernie Sanders,0.1517,CNN CNN NEWSROOM
9699,2437,Americans,0.07955,CNN CNN NEWSROOM
9700,2437,Patrick Mahomes,0.426475,CNN CNN NEWSROOM
9701,2437,Wuhan,0.025733333333333334,CNN CNN NEWSROOM
9702,2437,Poppy,0.19627499999999998,CNN CNN NEWSROOM
9703,2437,Kansas City,0.50865,CNN CNN NEWSROOM
9704,2443,Iowa,0.14209230769230768,CNN EARLY START
9705,2443,CNN,0.023500000000000004,CNN EARLY START
9706,2443,New Hampshire,0.14461428571428572,CNN EARLY START
9707,2443,Trump,0.371325,CNN EARLY START
9708,2443,Buttigieg,0.28594285714285717,CNN EARLY START
9709,2443,Japan,0.0,CNN EARLY START
9710,2443,Americans,0.18996000000000002,CNN EARLY START
9711,2443,Sanders,0.22572857142857145,CNN EARLY START
9712,2443,Democratic,0.2583375,CNN EARLY START
9713,2443,Christine,0.04081999999999999,CNN EARLY START
9714,2443,Russia,-0.2255,CNN EARLY START
9715,2443,U.S.,-0.1273,CNN EARLY START
9716,2443,Bernie Sanders,0.12726666666666667,CNN EARLY START
9717,2443,FBI,0.4074,CNN EARLY START
9718,2444,Iowa,-0.04372999999999999,CNN EARLY START
9719,2444,CNN,0.028900000000000002,CNN EARLY START
9720,2444,Trump,-0.025785714285714283,CNN EARLY START
9721,2444,Romney,-0.06021428571428571,CNN EARLY START
9722,2444,New York,0.24070000000000005,CNN EARLY START
9723,2444,New Hampshire,0.09537999999999999,CNN EARLY START
9724,2444,Democratic,0.21712857142857142,CNN EARLY START
9725,2444,U.S.,0.0,CNN EARLY START
9726,2444,China,-0.105375,CNN EARLY START
9727,2444,Pete Buttigieg,0.12040000000000001,CNN EARLY START
9728,2444,Bernie Sanders,0.0903,CNN EARLY START
9729,2444,Democrats,0.06506666666666666,CNN EARLY START
9730,2444,Laura,-0.035949999999999996,CNN EARLY START
9731,2444,Senate,0.05526666666666665,CNN EARLY START
9732,2445,Trump,0.04839230769230769,CNN CNN NEWSROOM
9733,2445,Bloomberg,0.07595555555555557,CNN CNN NEWSROOM
9734,2445,Donald Trump,0.01072857142857142,CNN CNN NEWSROOM
9735,2445,Royal,0.0545875,CNN CNN NEWSROOM
9736,2445,Nevada,-0.026125,CNN CNN NEWSROOM
9737,2445,New York,-0.23638000000000003,CNN CNN NEWSROOM
9738,2445,CNN,0.17102,CNN CNN NEWSROOM
9739,2445,South Carolina,0.04274,CNN CNN NEWSROOM
9740,2445,Queen,0.18494000000000002,CNN CNN NEWSROOM
9741,2445,British,0.07738,CNN CNN NEWSROOM
9742,2445,New Hampshire,0.143975,CNN CNN NEWSROOM
9743,2445,Roger Stone,0.460775,CNN CNN NEWSROOM
9744,2445,Roger,0.22565000000000002,CNN CNN NEWSROOM
9745,2445,Michael Bloomberg,0.2423,CNN CNN NEWSROOM
9746,2445,Iowa,0.0,CNN CNN NEWSROOM
9747,2450,Li,-0.1722588235294118,CNN CNN NEWSROOM
9748,2450,Donald Trump,-0.04791000000000001,CNN CNN NEWSROOM
9749,2450,Hollywood,0.12621818181818184,CNN CNN NEWSROOM
9750,2450,China,0.07078999999999999,CNN CNN NEWSROOM
9751,2450,Trump,-0.09870952380952382,CNN CNN NEWSROOM
9752,2450,CNN,-0.007537499999999996,CNN CNN NEWSROOM
9753,2450,Chinese,-0.4009,CNN CNN NEWSROOM
9754,2450,John,0.0482,CNN CNN NEWSROOM
9755,2450,Nancy Pelosi,-0.07874285714285716,CNN CNN NEWSROOM
9756,2450,Israeli,-0.30519999999999997,CNN CNN NEWSROOM
9757,2450,Palestinian,-0.5021399999999999,CNN CNN NEWSROOM
9758,2450,Wuhan,-0.17806,CNN CNN NEWSROOM
9759,2450,Oscar,0.12281111111111111,CNN CNN NEWSROOM
9760,2450,Mitt Romney,-0.11291666666666667,CNN CNN NEWSROOM
9761,2472,Trump,0.09680588235294119,CNN CNN RIGHT NOW
9762,2472,Bill Barr,-0.3678444444444444,CNN CNN RIGHT NOW
9763,2472,South Carolina,-0.02994,CNN CNN RIGHT NOW
9764,2472,FBI,0.15812857142857142,CNN CNN RIGHT NOW
9765,2472,Barr,-0.18490625000000002,CNN CNN RIGHT NOW
9766,2472,Nevada,0.025400000000000002,CNN CNN RIGHT NOW
9767,2472,Donald Trump,0.47788,CNN CNN RIGHT NOW
9768,2472,the Justice Department,0.40202,CNN CNN RIGHT NOW
9769,2472,the White House,0.17248000000000002,CNN CNN RIGHT NOW
9770,2472,Roger Stone,0.04611999999999998,CNN CNN RIGHT NOW
9771,2472,Andrew McCabe,0.284475,CNN CNN RIGHT NOW
9772,2472,Iowa,-0.025000000000000005,CNN CNN RIGHT NOW
9773,2472,Brianna,0.16775,CNN CNN RIGHT NOW
9774,2472,U.S.,-0.010933333333333314,CNN CNN RIGHT NOW
9775,2472,the Department of Justice,0.4466666666666666,CNN CNN RIGHT NOW
9776,2473,Trump,-0.05046818181818182,CNN CNN Tonight
9777,2473,McCabe,-0.18667777777777775,CNN CNN Tonight
9778,2473,Barr,0.04419200000000001,CNN CNN Tonight
9779,2473,U.S.,-0.007469230769230773,CNN CNN Tonight
9780,2473,Flynn,-0.06317500000000001,CNN CNN Tonight
9781,2473,the Department of Justice,0.571325,CNN CNN Tonight
9782,2473,Obama,-0.03825454545454546,CNN CNN Tonight
9783,2473,Andrew McCabe,-0.2510444444444444,CNN CNN Tonight
9784,2473,the Justice Department,0.6080777777777776,CNN CNN Tonight
9785,2473,Don,0.018881818181818177,CNN CNN Tonight
9786,2473,Michael Flynn,0.1502125,CNN CNN Tonight
9787,2473,the United States,0.3293375,CNN CNN Tonight
9788,2473,Roger Stone,0.07737142857142856,CNN CNN Tonight
9789,2473,Mueller,-0.030000000000000016,CNN CNN Tonight
9790,2473,CNN,-0.14010000000000003,CNN CNN Tonight
9791,2474,New Hampshire,0.22720434782608698,CNN CNN NEWSROOM
9792,2474,Trump,0.13904736842105264,CNN CNN NEWSROOM
9793,2474,Roger Stone,-0.13004166666666667,CNN CNN NEWSROOM
9794,2474,CNN,0.14181249999999998,CNN CNN NEWSROOM
9795,2474,Concord,0.21607000000000004,CNN CNN NEWSROOM
9796,2474,Donald Trump,0.35533333333333333,CNN CNN NEWSROOM
9797,2474,U.S.,0.0040599999999999855,CNN CNN NEWSROOM
9798,2474,Republican,0.05542727272727272,CNN CNN NEWSROOM
9799,2474,South Carolina,0.21197999999999997,CNN CNN NEWSROOM
9800,2474,Democrats,0.0033599999999999854,CNN CNN NEWSROOM
9801,2474,the Department of Justice,0.631875,CNN CNN NEWSROOM
9802,2474,Stone,-0.1954733333333333,CNN CNN NEWSROOM
9803,2474,Bill Barr,0.11877499999999999,CNN CNN NEWSROOM
9804,2474,Brooke,0.0,CNN CNN NEWSROOM
9805,2474,Mitt Romney,-0.1716333333333333,CNN CNN NEWSROOM
9806,2475,New Hampshire,0.1931611111111111,CNN CNN RIGHT NOW
9807,2475,Democratic,0.13612857142857143,CNN CNN RIGHT NOW
9808,2475,the Justice Department,0.41488749999999996,CNN CNN RIGHT NOW
9809,2475,Roger Stone,0.14313333333333333,CNN CNN RIGHT NOW
9810,2475,South Carolina,0.3666142857142857,CNN CNN RIGHT NOW
9811,2475,Trump,0.005112499999999992,CNN CNN RIGHT NOW
9812,2475,Brianna,0.19234285714285715,CNN CNN RIGHT NOW
9813,2475,Bernie Sanders,0.5042166666666666,CNN CNN RIGHT NOW
9814,2475,CNN,0.1998,CNN CNN RIGHT NOW
9815,2475,U.S.,0.5297,CNN CNN RIGHT NOW
9816,2475,Republicans,-0.09359999999999997,CNN CNN RIGHT NOW
9817,2475,Biden,0.125,CNN CNN RIGHT NOW
9818,2475,Bill Barr,0.430575,CNN CNN RIGHT NOW
9819,2475,the White House,0.24675000000000002,CNN CNN RIGHT NOW
9820,2475,Sanders,0.4803333333333334,CNN CNN RIGHT NOW
9821,2492,Iowa,0.1876809523809524,CNN Inside Politics
9822,2492,New Hampshire,0.24636666666666662,CNN Inside Politics
9823,2492,Pete Buttigieg,0.22009999999999996,CNN Inside Politics
9824,2492,CNN,0.12079999999999999,CNN Inside Politics
9825,2492,Buttigieg,0.20572222222222222,CNN Inside Politics
9826,2492,Biden,0.3293538461538461,CNN Inside Politics
9827,2492,Trump,0.1811,CNN Inside Politics
9828,2492,Democrats,0.033775000000000006,CNN Inside Politics
9829,2492,Sanders,0.20817142857142854,CNN Inside Politics
9830,2492,Bernie Sanders,0.20831666666666668,CNN Inside Politics
9831,2492,Mulvaney,0.052379999999999996,CNN Inside Politics
9832,2492,South Carolina,0.36082499999999995,CNN Inside Politics
9833,2492,John,0.1806,CNN Inside Politics
9834,2492,Joe Biden,0.5345500000000001,CNN Inside Politics
9835,2492,Mick Mulvaney,-0.069025,CNN Inside Politics
9836,2499,Bloomberg,0.12570909090909094,CNN Inside Politics
9837,2499,Trump,0.29296363636363637,CNN Inside Politics
9838,2499,the White House,0.1838125,CNN Inside Politics
9839,2499,Republicans,-0.03886666666666667,CNN Inside Politics
9840,2499,Democratic,0.22061428571428573,CNN Inside Politics
9841,2499,Democrats,0.12205,CNN Inside Politics
9842,2499,CNN,0.13885714285714287,CNN Inside Politics
9843,2499,John Kelly,0.13378571428571426,CNN Inside Politics
9844,2499,North Carolina,0.15184285714285714,CNN Inside Politics
9845,2499,John,0.09591999999999999,CNN Inside Politics
9846,2499,Michael Bloomberg,0.13174285714285713,CNN Inside Politics
9847,2499,Biden,0.22062727272727276,CNN Inside Politics
9848,2499,Nevada,-0.01107999999999999,CNN Inside Politics
9849,2499,Hope Hicks,0.61248,CNN Inside Politics
9850,2499,New York City,0.09749999999999998,CNN Inside Politics
9851,2505,the United States,0.56279,CNN Inside Politics
9852,2505,Republican,0.1013571428571429,CNN Inside Politics
9853,2505,the White House,0.24139999999999998,CNN Inside Politics
9854,2505,Democrats,0.05831249999999999,CNN Inside Politics
9855,2505,Republicans,-0.15696666666666667,CNN Inside Politics
9856,2505,Senate,0.007650000000000008,CNN Inside Politics
9857,2505,the State of the Union,0.4900285714285714,CNN Inside Politics
9858,2505,Trump,0.27168000000000003,CNN Inside Politics
9859,2505,Iowa,0.09545,CNN Inside Politics
9860,2505,John,0.17940000000000003,CNN Inside Politics
9861,2505,Mitt Romney,0.24186666666666667,CNN Inside Politics
9862,2505,Mitt Romney's,0.293925,CNN Inside Politics
9863,2505,Congress,-0.011899999999999994,CNN Inside Politics
9864,2521,Democrats,-0.07243333333333332,CNN CNN NEWSROOM
9865,2521,China,0.0708,CNN CNN NEWSROOM
9866,2521,the White House,0.04436,CNN CNN NEWSROOM
9867,2521,Trump,-0.07185000000000001,CNN CNN NEWSROOM
9868,2521,Democratic,-0.04836,CNN CNN NEWSROOM
9869,2521,Bernie Sanders,0.14579999999999999,CNN CNN NEWSROOM
9870,2521,Medicare,0.18134,CNN CNN NEWSROOM
9871,2521,Sanjay,0.11410000000000001,CNN CNN NEWSROOM
9872,2521,Mike Pence,0.01780000000000001,CNN CNN NEWSROOM
9873,2521,Pence,-0.062174999999999994,CNN CNN NEWSROOM
9874,2521,U.S.,-0.19843333333333332,CNN CNN NEWSROOM
9875,2521,California,-0.22885,CNN CNN NEWSROOM
9876,2521,American,0.288575,CNN CNN NEWSROOM
9877,2521,Jim,0.061399999999999996,CNN CNN NEWSROOM
9878,2521,CNN,0.0,CNN CNN NEWSROOM
9879,2522,U.S.,-0.12079999999999998,CNN CNN NEWSROOM
9880,2522,Jim,0.08249999999999999,CNN CNN NEWSROOM
9881,2522,Democrats,-0.07306666666666665,CNN CNN NEWSROOM
9882,2522,Goldman Sachs,0.09795000000000001,CNN CNN NEWSROOM
9883,2522,Goldman,-0.12680000000000002,CNN CNN NEWSROOM
9884,2522,Alison,0.20040000000000002,CNN CNN NEWSROOM
9885,2522,China,-0.11586666666666666,CNN CNN NEWSROOM
9886,2522,Pence,0.21523333333333336,CNN CNN NEWSROOM
9887,2522,California,0.1858,CNN CNN NEWSROOM
9888,2522,CDC,-0.04349999999999998,CNN CNN NEWSROOM
9889,2522,Donald Trump,0.39116666666666666,CNN CNN NEWSROOM
9890,2522,Milwaukee,-0.19416666666666663,CNN CNN NEWSROOM
9891,2522,Christine,0.26720000000000005,CNN CNN NEWSROOM
9892,2522,Trump,0.27515999999999996,CNN CNN NEWSROOM
9893,2523,South Carolina,0.18352,CNN EARLY START
9894,2523,U.S.,-0.08884545454545455,CNN EARLY START
9895,2523,Pence,0.15695,CNN EARLY START
9896,2523,Trump,0.11525555555555554,CNN EARLY START
9897,2523,Super,0.7158285714285715,CNN EARLY START
9898,2523,Dow,-0.17895999999999998,CNN EARLY START
9899,2523,China,-0.035899999999999994,CNN EARLY START
9900,2523,California,-0.14148333333333335,CNN EARLY START
9901,2523,CNN,-0.0193,CNN EARLY START
9902,2523,Houston,0.131675,CNN EARLY START
9903,2523,Sanders,0.43867500000000004,CNN EARLY START
9904,2523,the United States,0.5547,CNN EARLY START
9905,2523,CDC,-0.05296666666666668,CNN EARLY START
9906,2523,Joe Biden,0.23470000000000002,CNN EARLY START
9907,2523,Biden,0.35404285714285716,CNN EARLY START
9908,2529,China,0.1822875,CNN CNN NEWSROOM
9909,2529,Harvey Weinstein,-0.19224999999999995,CNN CNN NEWSROOM
9910,2529,Bernie Sanders,0.17662,CNN CNN NEWSROOM
9911,2529,U.S.,0.09576666666666667,CNN CNN NEWSROOM
9912,2529,Trump,0.3943666666666667,CNN CNN NEWSROOM
9913,2529,the United States,0.40809999999999996,CNN CNN NEWSROOM
9914,2529,Chinese,-0.05103333333333334,CNN CNN NEWSROOM
9915,2529,Apple,-0.12883333333333333,CNN CNN NEWSROOM
9916,2529,the AFL-CIO,0.06923333333333333,CNN CNN NEWSROOM
9917,2529,America,-0.1953,CNN CNN NEWSROOM
9918,2529,Sanders,0.14495555555555556,CNN CNN NEWSROOM
9919,2529,Bellevue Hospital,-0.2235,CNN CNN NEWSROOM
9920,2530,White House,0.08923199999999999,CNN ANDERSON COOPER 360 DEGREES
9921,2530,"Dow Plunges 1,910 Points",0.03640555555555556,CNN ANDERSON COOPER 360 DEGREES
9922,2530,Trump,0.16776875000000002,CNN ANDERSON COOPER 360 DEGREES
9923,2530,South Carolina,0.31806666666666666,CNN ANDERSON COOPER 360 DEGREES
9924,2530,Anderson,0.02505555555555554,CNN ANDERSON COOPER 360 DEGREES
9925,2530,Democrats,0.0063,CNN ANDERSON COOPER 360 DEGREES
9926,2530,Bernie Sanders,0.37565000000000004,CNN ANDERSON COOPER 360 DEGREES
9927,2530,the United States,0.4351285714285714,CNN ANDERSON COOPER 360 DEGREES
9928,2530,CNN,0.3291,CNN ANDERSON COOPER 360 DEGREES
9929,2530,CDC,0.19153333333333333,CNN ANDERSON COOPER 360 DEGREES
9930,2530,Biden,0.31138571428571427,CNN ANDERSON COOPER 360 DEGREES
9931,2530,Barr,-0.013050000000000006,CNN ANDERSON COOPER 360 DEGREES
9932,2530,Americans,0.1751166666666667,CNN ANDERSON COOPER 360 DEGREES
9933,2530,Democratic,0.15328333333333333,CNN ANDERSON COOPER 360 DEGREES
9934,2530,Donald Trump,0.045950000000000005,CNN ANDERSON COOPER 360 DEGREES
9935,2531,Coronavirus,-0.10986666666666668,CNN CUOMO PRIME TIME
9936,2531,CDC,-0.005953846153846156,CNN CUOMO PRIME TIME
9937,2531,Chris,0.35279166666666667,CNN CUOMO PRIME TIME
9938,2531,California,0.23590909090909093,CNN CUOMO PRIME TIME
9939,2531,Ratcliffe,0.17045,CNN CUOMO PRIME TIME
9940,2531,South Carolina,0.27837,CNN CUOMO PRIME TIME
9941,2531,China,0.04106666666666666,CNN CUOMO PRIME TIME
9942,2531,Bernie,0.26727058823529415,CNN CUOMO PRIME TIME
9943,2531,the White House,0.22782500000000003,CNN CUOMO PRIME TIME
9944,2531,Joe Biden,0.475075,CNN CUOMO PRIME TIME
9945,2531,Bernie Sanders,0.3103285714285714,CNN CUOMO PRIME TIME
9946,2531,Danny Glover,0.27631666666666665,CNN CUOMO PRIME TIME
9947,2531,Trump,-0.1351,CNN CUOMO PRIME TIME
9948,2531,Ron,0.19672857142857142,CNN CUOMO PRIME TIME
9949,2531,Texas,0.26744,CNN CUOMO PRIME TIME
9950,2532,Turkey,-0.11693529411764707,CNN CNN NEWSROOM
9951,2532,Japan,0.08794615384615384,CNN CNN NEWSROOM
9952,2532,Hong Kong,0.04235,CNN CNN NEWSROOM
9953,2532,Michael,0.02319285714285713,CNN CNN NEWSROOM
9954,2532,Syrian,-0.2887272727272727,CNN CNN NEWSROOM
9955,2532,Turkish,-0.19608571428571428,CNN CNN NEWSROOM
9956,2532,China,0.022888888888888886,CNN CNN NEWSROOM
9957,2532,CNN,0.056,CNN CNN NEWSROOM
9958,2532,U.S.,0.18081111111111112,CNN CNN NEWSROOM
9959,2532,South Korea,0.06763,CNN CNN NEWSROOM
9960,2532,Syria,-0.3083157894736842,CNN CNN NEWSROOM
9961,2532,Russia,-0.2403090909090909,CNN CNN NEWSROOM
9962,2532,Dow,-0.22772857142857136,CNN CNN NEWSROOM
9963,2532,Seoul,0.05464,CNN CNN NEWSROOM
9964,2532,Idlib,-0.3499,CNN CNN NEWSROOM
9965,2533,South Carolina,0.37837894736842115,CNN ERIN BURNETT OUTFRONT
9966,2533,CDC,-0.10536470588235294,CNN ERIN BURNETT OUTFRONT
9967,2533,California,-0.0016818181818181682,CNN ERIN BURNETT OUTFRONT
9968,2533,Joe Biden,0.35924999999999996,CNN ERIN BURNETT OUTFRONT
9969,2533,OUTFRONT,0.05617692307692308,CNN ERIN BURNETT OUTFRONT
9970,2533,Trump,-0.026999999999999993,CNN ERIN BURNETT OUTFRONT
9971,2533,Democratic,0.22617272727272725,CNN ERIN BURNETT OUTFRONT
9972,2533,Erin,0.17137777777777777,CNN ERIN BURNETT OUTFRONT
9973,2533,Solano County,-0.025171428571428567,CNN ERIN BURNETT OUTFRONT
9974,2533,INAUDIBLE,0.13906666666666667,CNN ERIN BURNETT OUTFRONT
9975,2533,Super,0.69965,CNN ERIN BURNETT OUTFRONT
9976,2533,Biden,0.38766818181818186,CNN ERIN BURNETT OUTFRONT
9977,2533,the United States,0.42498571428571424,CNN ERIN BURNETT OUTFRONT
9978,2533,China,-0.047699999999999985,CNN ERIN BURNETT OUTFRONT
9979,2533,Pete,0.25815,CNN ERIN BURNETT OUTFRONT
9980,2583,CNN,0.071775,CNN CNN NEWSROOM
9981,2583,Bloomberg,0.12484166666666667,CNN CNN NEWSROOM
9982,2583,U.S.,-0.06388571428571428,CNN CNN NEWSROOM
9983,2583,Sanders,0.0314090909090909,CNN CNN NEWSROOM
9984,2583,Bernie Sanders,0.11081999999999999,CNN CNN NEWSROOM
9985,2583,China,0.304725,CNN CNN NEWSROOM
9986,2583,Joe Biden,0.29660000000000003,CNN CNN NEWSROOM
9987,2583,Biden,0.30678750000000005,CNN CNN NEWSROOM
9988,2583,Milwaukee,-0.21875,CNN CNN NEWSROOM
9989,2583,the United States,0.47373333333333334,CNN CNN NEWSROOM
9990,2583,South Carolina,0.008433333333333334,CNN CNN NEWSROOM
9991,2583,Omar,0.0903,CNN CNN NEWSROOM
9992,2583,Michael Bloomberg,0.05103333333333334,CNN CNN NEWSROOM
9993,2655,Bernie Sanders,0.1914869565217391,CNN CNN LIVE EVENT/SPECIAL
9994,2655,Nevada,0.33776521739130433,CNN CNN LIVE EVENT/SPECIAL
9995,2655,Democrats,-0.02284000000000001,CNN CNN LIVE EVENT/SPECIAL
9996,2655,Biden,0.20312631578947368,CNN CNN LIVE EVENT/SPECIAL
9997,2655,Sanders,0.21443529411764706,CNN CNN LIVE EVENT/SPECIAL
9998,2655,Trump,0.20263888888888887,CNN CNN LIVE EVENT/SPECIAL
9999,2655,the Democratic Party,0.42262000000000005,CNN CNN LIVE EVENT/SPECIAL
10000,2655,South Carolina,0.16479,CNN CNN LIVE EVENT/SPECIAL
10001,2655,Democratic,0.39543666666666666,CNN CNN LIVE EVENT/SPECIAL
10002,2655,Donald Trump,0.11308750000000001,CNN CNN LIVE EVENT/SPECIAL
10003,2655,Bernie,0.15650000000000003,CNN CNN LIVE EVENT/SPECIAL
10004,2655,Wolf,-0.029771428571428584,CNN CNN LIVE EVENT/SPECIAL
10005,2655,Iowa,0.171,CNN CNN LIVE EVENT/SPECIAL
10006,2655,Warren,-0.0393,CNN CNN LIVE EVENT/SPECIAL
10007,2655,Tom Steyer,0.10615000000000001,CNN CNN LIVE EVENT/SPECIAL
10008,2657,Russia,0.29949722222222225,CNN CNN NEWSROOM
10009,2657,Nevada,0.26947499999999996,CNN CNN NEWSROOM
10010,2657,Bernie Sanders,0.37678,CNN CNN NEWSROOM
