,Transcript,Topic,Sentiment,Program
7033,1920,senator,0.2509,CNN CNN NEWSROOM
7034,1920,right,-0.12761428571428574,CNN CNN NEWSROOM
7035,1920,mind,0.08202857142857142,CNN CNN NEWSROOM
7036,1920,woman,0.22438000000000002,CNN CNN NEWSROOM
7037,1920,bit,0.5064333333333334,CNN CNN NEWSROOM
7038,1920,tell,0.03427142857142858,CNN CNN NEWSROOM
7039,1920,iran,-0.4525599999999999,CNN CNN NEWSROOM
7040,2018,iran,-0.31298888888888887,CNN AT THIS HOUR
7041,2018,president,-0.43179999999999996,CNN AT THIS HOUR
7042,2018,u.s.,-0.26444499999999993,CNN AT THIS HOUR
7043,2018,states,-0.3085818181818181,CNN AT THIS HOUR
7044,2018,soleimani,-0.4794875,CNN AT THIS HOUR
7045,2018,senate,-0.21086,CNN AT THIS HOUR
7046,2018,kate,-0.25192999999999993,CNN AT THIS HOUR
7047,2018,people,-0.7047749999999999,CNN AT THIS HOUR
7048,2018,deal,-0.274375,CNN AT THIS HOUR
7049,2018,trump,-0.6641888888888888,CNN AT THIS HOUR
7050,2018,iraq,-0.5218571428571429,CNN AT THIS HOUR
7051,2018,strike,-0.5083142857142856,CNN AT THIS HOUR
7052,2018,right,-0.5446222222222222,CNN AT THIS HOUR
7053,2018,sites,-0.41054999999999997,CNN AT THIS HOUR
7054,2018,war,-0.44987777777777777,CNN AT THIS HOUR
7055,2019,u.s.,-0.3056432432432433,CNN CNN NEWSROOM
7056,2019,iran,-0.3369103448275863,CNN CNN NEWSROOM
7057,2019,soleimani,-0.2986407407407408,CNN CNN NEWSROOM
7058,2019,trump,-0.6014631578947368,CNN CNN NEWSROOM
7059,2019,president,-0.45284,CNN CNN NEWSROOM
7060,2019,iraq,-0.32464705882352934,CNN CNN NEWSROOM
7061,2019,states,-0.013046153846153857,CNN CNN NEWSROOM
7062,2019,cnn,-0.34925333333333325,CNN CNN NEWSROOM
7063,2019,forces,-0.18323000000000003,CNN CNN NEWSROOM
7064,2019,region,0.06203333333333336,CNN CNN NEWSROOM
7065,2019,troops,-0.4903888888888889,CNN CNN NEWSROOM
7066,2019,people,-0.29184166666666667,CNN CNN NEWSROOM
7067,2019,leader,-0.1030636363636364,CNN CNN NEWSROOM
7068,2019,rosemary,-0.40609,CNN CNN NEWSROOM
7069,2019,strike,-0.6677466666666667,CNN CNN NEWSROOM
7070,2020,iran,-0.2508448275862069,CNN New Day
7071,2020,people,-0.12200000000000001,CNN New Day
7072,2020,president,-0.20548571428571433,CNN New Day
7073,2020,u.s.,-0.1616034482758621,CNN New Day
7074,2020,think,0.1849153846153846,CNN New Day
7075,2020,want,-0.235525,CNN New Day
7076,2020,states,-0.43950000000000006,CNN New Day
7077,2020,look,-0.20977142857142855,CNN New Day
7078,2020,sites,-0.6485571428571429,CNN New Day
7079,2020,trump,-0.4977444444444444,CNN New Day
7080,2020,soleimani,-0.5550222222222223,CNN New Day
7081,2020,state,-0.29763333333333336,CNN New Day
7082,2020,iraq,-0.7789571428571429,CNN New Day
7083,2020,lot,-0.33199999999999996,CNN New Day
7084,2020,country,-0.4870142857142858,CNN New Day
7085,2048,think,0.3382,CNN CNN NEWSROOM
7086,2048,right,0.22474761904761903,CNN CNN NEWSROOM
7087,2048,iran,-0.1325,CNN CNN NEWSROOM
7088,2048,people,0.08584285714285714,CNN CNN NEWSROOM
7089,2048,cnn,0.16539333333333334,CNN CNN NEWSROOM
7090,2048,want,0.2957846153846154,CNN CNN NEWSROOM
7091,2048,biden,0.5067571428571429,CNN CNN NEWSROOM
7092,2048,royal,0.3583666666666667,CNN CNN NEWSROOM
7093,2048,president,0.5441083333333334,CNN CNN NEWSROOM
7094,2048,trial,0.4411,CNN CNN NEWSROOM
7095,2048,voters,0.5711666666666666,CNN CNN NEWSROOM
7096,2048,house,0.32435,CNN CNN NEWSROOM
7097,2048,impeachment,0.09754285714285714,CNN CNN NEWSROOM
7098,2048,bolton,0.3923,CNN CNN NEWSROOM
7099,2048,lot,0.1900777777777778,CNN CNN NEWSROOM
7100,2060,president,0.25032352941176467,CNN EARLY START
7101,2060,right,0.07560833333333335,CNN EARLY START
7102,2060,biden,0.19390000000000002,CNN EARLY START
7103,2060,iowa,0.07253333333333332,CNN EARLY START
7104,2060,trump,0.19013750000000001,CNN EARLY START
7105,2060,day,0.06535882352941176,CNN EARLY START
7106,2060,time,0.04239999999999999,CNN EARLY START
7107,2060,percent,0.34995,CNN EARLY START
7108,2060,witnesses,0.0024500000000000077,CNN EARLY START
7109,2060,kobe,0.08849999999999998,CNN EARLY START
7110,2060,laura,0.2295428571428571,CNN EARLY START
7111,2060,questions,0.2756666666666666,CNN EARLY START
7112,2060,public,-0.011844444444444454,CNN EARLY START
7113,2060,information,-0.5951,CNN EARLY START
7114,2060,joe,0.12032857142857142,CNN EARLY START
7115,2061,president,0.062825,CNN EARLY START
7116,2061,day,-0.11378571428571428,CNN EARLY START
7117,2061,right,0.15339999999999998,CNN EARLY START
7118,2061,trump,0.08284285714285715,CNN EARLY START
7119,2061,information,-0.5564199999999999,CNN EARLY START
7120,2061,people,0.09841428571428572,CNN EARLY START
7121,2061,witnesses,0.004719999999999991,CNN EARLY START
7122,2061,questions,0.22577500000000003,CNN EARLY START
7123,2061,security,0.13021666666666668,CNN EARLY START
7124,2061,kobe,0.20096666666666663,CNN EARLY START
7125,2061,secretary,0.1713,CNN EARLY START
7126,2061,vote,-0.36165,CNN EARLY START
7127,2061,trial,0.1484666666666667,CNN EARLY START
7128,2061,senators,0.618,CNN EARLY START
7129,2061,house,-0.10398,CNN EARLY START
7130,2062,president,0.054766666666666707,CNN CNN LIVE EVENT/SPECIAL
7131,2062,aid,0.013685714285714301,CNN CNN LIVE EVENT/SPECIAL
7132,2062,ukraine,0.4534125,CNN CNN LIVE EVENT/SPECIAL
7133,2062,house,0.24047000000000002,CNN CNN LIVE EVENT/SPECIAL
7134,2062,trump,0.09548333333333332,CNN CNN LIVE EVENT/SPECIAL
7135,2062,hold,0.5271,CNN CNN LIVE EVENT/SPECIAL
7136,2062,hear,0.11233636363636364,CNN CNN LIVE EVENT/SPECIAL
7137,2062,right,0.14331666666666668,CNN CNN LIVE EVENT/SPECIAL
7138,2062,senators,-0.07515555555555556,CNN CNN LIVE EVENT/SPECIAL
7139,2062,witnesses,-0.09846666666666665,CNN CNN LIVE EVENT/SPECIAL
7140,2062,republicans,0.31896,CNN CNN LIVE EVENT/SPECIAL
7141,2062,time,0.15460000000000002,CNN CNN LIVE EVENT/SPECIAL
7142,2062,support,0.46687142857142866,CNN CNN LIVE EVENT/SPECIAL
7143,2062,assistance,0.4374166666666666,CNN CNN LIVE EVENT/SPECIAL
7144,2062,security,0.3816833333333333,CNN CNN LIVE EVENT/SPECIAL
7145,2063,president,0.5048750000000001,CNN CNN LIVE EVENT/SPECIAL
7146,2063,thank,0.3487105263157895,CNN CNN LIVE EVENT/SPECIAL
7147,2063,senator,0.3636571428571429,CNN CNN LIVE EVENT/SPECIAL
7148,2063,mr.,0.42248571428571424,CNN CNN LIVE EVENT/SPECIAL
7149,2063,question,0.41881176470588233,CNN CNN LIVE EVENT/SPECIAL
7150,2063,chief,0.42248571428571424,CNN CNN LIVE EVENT/SPECIAL
7151,2063,ukraine,0.33696000000000004,CNN CNN LIVE EVENT/SPECIAL
7152,2063,house,0.298725,CNN CNN LIVE EVENT/SPECIAL
7153,2063,counsel,0.4523769230769231,CNN CNN LIVE EVENT/SPECIAL
7154,2063,justice,0.3417357142857143,CNN CNN LIVE EVENT/SPECIAL
7155,2063,states,0.20138333333333333,CNN CNN LIVE EVENT/SPECIAL
7156,2063,trump,0.5562333333333332,CNN CNN LIVE EVENT/SPECIAL
7157,2063,election,0.6392833333333333,CNN CNN LIVE EVENT/SPECIAL
7158,2063,year,0.09246666666666666,CNN CNN LIVE EVENT/SPECIAL
7159,2063,quote,0.8813333333333334,CNN CNN LIVE EVENT/SPECIAL
7160,2065,think,0.2711071428571429,CNN CNN NEWSROOM
7161,2065,witnesses,0.3572692307692308,CNN CNN NEWSROOM
7162,2065,president,0.40367142857142857,CNN CNN NEWSROOM
7163,2065,yes,0.4730681818181818,CNN CNN NEWSROOM
7164,2065,house,0.3482416666666667,CNN CNN NEWSROOM
7165,2065,case,0.21260714285714286,CNN CNN NEWSROOM
7166,2065,trial,0.4264375,CNN CNN NEWSROOM
7167,2065,senators,0.23801,CNN CNN NEWSROOM
7168,2065,argument,0.07018888888888888,CNN CNN NEWSROOM
7169,2065,managers,0.19798571428571426,CNN CNN NEWSROOM
7170,2065,republicans,0.6088714285714286,CNN CNN NEWSROOM
7171,2065,people,0.28643749999999996,CNN CNN NEWSROOM
7172,2065,democrats,0.3495,CNN CNN NEWSROOM
7173,2065,right,0.19495,CNN CNN NEWSROOM
7174,2065,standard,-0.34575,CNN CNN NEWSROOM
7175,2078,iran,-0.1454666666666666,CNN New Day
7176,2078,u.s.,-0.006023809523809538,CNN New Day
7177,2078,region,-0.07714444444444446,CNN New Day
7178,2078,people,-0.03804999999999997,CNN New Day
7179,2078,states,-0.07709999999999999,CNN New Day
7180,2078,want,0.2322133333333333,CNN New Day
7181,2078,think,0.3446909090909091,CNN New Day
7182,2078,john,0.3402111111111111,CNN New Day
7183,2078,trump,-0.15449090909090912,CNN New Day
7184,2078,bolton,0.4697833333333333,CNN New Day
7185,2078,right,-0.13165555555555553,CNN New Day
7186,2078,president,-0.05740000000000004,CNN New Day
7187,2078,response,-0.14328333333333337,CNN New Day
7188,2078,cnn,-0.10096666666666665,CNN New Day
7189,2078,leader,0.1279,CNN New Day
7190,2100,president,-0.1435857142857143,CNN CNN LIVE EVENT/SPECIAL
7191,2100,bolton,0.1171272727272727,CNN CNN LIVE EVENT/SPECIAL
7192,2100,biden,-0.08794545454545454,CNN CNN LIVE EVENT/SPECIAL
7193,2100,john,0.13412222222222223,CNN CNN LIVE EVENT/SPECIAL
7194,2100,think,-0.08181666666666665,CNN CNN LIVE EVENT/SPECIAL
7195,2100,witness,-0.023955555555555556,CNN CNN LIVE EVENT/SPECIAL
7196,2100,trump,0.06547142857142853,CNN CNN LIVE EVENT/SPECIAL
7197,2100,book,0.0250625,CNN CNN LIVE EVENT/SPECIAL
7198,2100,trial,-0.2216857142857143,CNN CNN LIVE EVENT/SPECIAL
7199,2100,mean,-0.3436625,CNN CNN LIVE EVENT/SPECIAL
7200,2100,right,0.13187499999999996,CNN CNN LIVE EVENT/SPECIAL
7201,2100,republicans,-0.29000000000000004,CNN CNN LIVE EVENT/SPECIAL
7202,2100,shokin,0.030033333333333356,CNN CNN LIVE EVENT/SPECIAL
7203,2100,prosecutor,0.57515,CNN CNN LIVE EVENT/SPECIAL
7204,2100,want,0.08344285714285715,CNN CNN LIVE EVENT/SPECIAL
7205,2104,president,-0.1537142857142857,CNN New Day
7206,2104,iran,0.05010666666666667,CNN New Day
7207,2104,right,-0.11593636363636363,CNN New Day
7208,2104,house,0.09884444444444444,CNN New Day
7209,2104,think,-0.10484999999999994,CNN New Day
7210,2104,john,0.14396,CNN New Day
7211,2104,yes,0.19283846153846154,CNN New Day
7212,2104,soleimani,-0.21915555555555555,CNN New Day
7213,2104,war,-0.16406363636363636,CNN New Day
7214,2104,u.s.,0.000858064516129013,CNN New Day
7215,2104,senate,0.07694285714285713,CNN New Day
7216,2104,crash,-0.239025,CNN New Day
7217,2104,resolution,-0.1859333333333333,CNN New Day
7218,2104,want,-0.014329999999999999,CNN New Day
7219,2104,site,-0.239025,CNN New Day
7220,2105,yes,0.5033842105263158,CNN CNN NEWSROOM
7221,2105,think,0.33403,CNN CNN NEWSROOM
7222,2105,iraq,0.22648333333333334,CNN CNN NEWSROOM
7223,2105,right,0.02531818181818182,CNN CNN NEWSROOM
7224,2105,president,0.17658333333333331,CNN CNN NEWSROOM
7225,2105,people,0.7435333333333333,CNN CNN NEWSROOM
7226,2105,secretary,0.2308125,CNN CNN NEWSROOM
7227,2105,state,0.30344166666666667,CNN CNN NEWSROOM
7228,2105,buttigieg,0.3044142857142857,CNN CNN NEWSROOM
7229,2105,clinton,0.50154,CNN CNN NEWSROOM
7230,2105,year,0.4591285714285714,CNN CNN NEWSROOM
7231,2105,jobs,0.8589666666666668,CNN CNN NEWSROOM
7232,2105,look,0.45648999999999995,CNN CNN NEWSROOM
7233,2105,u.s.,0.28501304347826084,CNN CNN NEWSROOM
7234,2105,time,0.17235555555555554,CNN CNN NEWSROOM
7235,2113,president,0.24288400000000002,CNN EARLY START
7236,2113,u.s.,0.30640000000000006,CNN EARLY START
7237,2113,trump,0.14367058823529413,CNN EARLY START
7238,2113,states,0.7651399999999999,CNN EARLY START
7239,2113,impeachment,0.35815833333333336,CNN EARLY START
7240,2113,economy,0.6202500000000001,CNN EARLY START
7241,2113,trial,0.4773111111111111,CNN EARLY START
7242,2113,right,0.4625090909090909,CNN EARLY START
7243,2113,attack,-0.51196,CNN EARLY START
7244,2113,senate,0.7067166666666665,CNN EARLY START
7245,2113,people,0.25265,CNN EARLY START
7246,2113,justice,0.59395,CNN EARLY START
7247,2113,yang,-0.30638,CNN EARLY START
7248,2113,christine,-0.07675714285714284,CNN EARLY START
7249,2113,house,0.504,CNN EARLY START
7250,2118,senate,0.3157055555555555,CNN New Day
7251,2118,impeachment,0.36113333333333336,CNN New Day
7252,2118,iowa,0.20333636363636368,CNN New Day
7253,2118,yes,0.3951538461538461,CNN New Day
7254,2118,right,0.2022818181818182,CNN New Day
7255,2118,people,0.42105000000000004,CNN New Day
7256,2118,thank,0.4701000000000001,CNN New Day
7257,2118,articles,0.34986249999999997,CNN New Day
7258,2118,trump,0.41423333333333334,CNN New Day
7259,2118,think,0.6193124999999999,CNN New Day
7260,2118,debate,0.09363999999999999,CNN New Day
7261,2118,moment,0.4126,CNN New Day
7262,2118,candidates,0.5047,CNN New Day
7263,2118,trial,0.34319999999999995,CNN New Day
7264,2118,time,0.45069090909090903,CNN New Day
7265,2121,ukraine,0.22292727272727275,CNN CNN LIVE EVENT/SPECIAL
7266,2121,president,0.3067727272727272,CNN CNN LIVE EVENT/SPECIAL
7267,2121,trump,0.2472714285714286,CNN CNN LIVE EVENT/SPECIAL
7268,2121,ambassador,0.15429999999999996,CNN CNN LIVE EVENT/SPECIAL
7269,2121,assistance,0.3541,CNN CNN LIVE EVENT/SPECIAL
7270,2121,russia,0.3188166666666667,CNN CNN LIVE EVENT/SPECIAL
7271,2121,aid,0.25163,CNN CNN LIVE EVENT/SPECIAL
7272,2121,giuliani,-0.02153333333333333,CNN CNN LIVE EVENT/SPECIAL
7273,2121,security,0.3541,CNN CNN LIVE EVENT/SPECIAL
7274,2121,sondland,0.18405999999999995,CNN CNN LIVE EVENT/SPECIAL
7275,2121,europe,0.9701333333333334,CNN CNN LIVE EVENT/SPECIAL
7276,2123,people,-0.42962,CNN EARLY START
7277,2123,right,0.08852727272727273,CNN EARLY START
7278,2123,president,-0.10518461538461538,CNN EARLY START
7279,2123,iran,-0.5748555555555556,CNN EARLY START
7280,2123,top,0.04697499999999999,CNN EARLY START
7281,2123,bernie,-0.35262000000000004,CNN EARLY START
7282,2123,sanders,-0.427875,CNN EARLY START
7283,2123,campaign,-0.35262000000000004,CNN EARLY START
7284,2123,warren,-0.45668,CNN EARLY START
7285,2123,streets,-0.64815,CNN EARLY START
7286,2123,family,0.640825,CNN EARLY START
7287,2123,cnn,-0.06155714285714285,CNN EARLY START
7288,2123,death,-0.5733333333333333,CNN EARLY START
7289,2123,leader,-0.7030749999999999,CNN EARLY START
7290,2123,elizabeth,-0.45668,CNN EARLY START
7291,2126,president,0.29846578947368424,CNN CUOMO PRIME TIME
7292,2126,house,0.6218125,CNN CUOMO PRIME TIME
7293,2126,impeachment,0.5902230769230769,CNN CUOMO PRIME TIME
7294,2126,senator,0.34959999999999997,CNN CUOMO PRIME TIME
7295,2126,mr.,0.5932708333333333,CNN CUOMO PRIME TIME
7296,2126,think,0.23581666666666667,CNN CUOMO PRIME TIME
7297,2126,thank,0.513659375,CNN CUOMO PRIME TIME
7298,2126,question,0.372803125,CNN CUOMO PRIME TIME
7299,2126,giuliani,0.72352,CNN CUOMO PRIME TIME
7300,2126,biden,0.43548666666666663,CNN CUOMO PRIME TIME
7301,2126,right,0.10932962962962964,CNN CUOMO PRIME TIME
7302,2126,justice,0.6842480000000001,CNN CUOMO PRIME TIME
7303,2126,chief,0.6763958333333333,CNN CUOMO PRIME TIME
7304,2126,ukraine,0.6472800000000001,CNN CUOMO PRIME TIME
7305,2126,witnesses,0.2489916666666667,CNN CUOMO PRIME TIME
7306,2132,think,0.07400909090909093,CNN AT THIS HOUR
7307,2132,president,0.4667923076923077,CNN AT THIS HOUR
7308,2132,right,0.05343333333333333,CNN AT THIS HOUR
7309,2132,biden,0.60458,CNN AT THIS HOUR
7310,2132,crime,-0.21647999999999995,CNN AT THIS HOUR
7311,2132,intelligence,0.6147,CNN AT THIS HOUR
7312,2132,people,0.054466666666666684,CNN AT THIS HOUR
7313,2132,sanders,0.53682,CNN AT THIS HOUR
7314,2132,impeachment,0.2996444444444444,CNN AT THIS HOUR
7315,2132,argument,-0.1072125,CNN AT THIS HOUR
7316,2132,want,0.40190000000000003,CNN AT THIS HOUR
7317,2132,security,0.39653333333333335,CNN AT THIS HOUR
7318,2132,trump,0.1195166666666667,CNN AT THIS HOUR
7319,2132,trial,0.4253285714285714,CNN AT THIS HOUR
7320,2132,dershowitz,-0.14771428571428571,CNN AT THIS HOUR
7321,2133,president,0.28309285714285715,CNN New Day
7322,2133,trump,0.13041875000000003,CNN New Day
7323,2133,giuliani,0.18843636363636362,CNN New Day
7324,2133,think,0.4032428571428572,CNN New Day
7325,2133,parnas,0.15385000000000001,CNN New Day
7326,2133,sanders,0.03532999999999999,CNN New Day
7327,2133,warren,0.04438181818181815,CNN New Day
7328,2133,debate,0.24485,CNN New Day
7329,2133,bernie,0.07089999999999998,CNN New Day
7330,2133,documents,0.07448000000000002,CNN New Day
7331,2133,biden,0.1912111111111111,CNN New Day
7332,2133,stage,0.17665000000000003,CNN New Day
7333,2133,house,0.271775,CNN New Day
7334,2133,ukraine,0.11468333333333335,CNN New Day
7335,2133,impeachment,0.3411875,CNN New Day
7336,2140,think,0.031299999999999994,CNN New Day
7337,2140,president,0.20131538461538462,CNN New Day
7338,2140,sanders,0.22841111111111115,CNN New Day
7339,2140,people,0.315,CNN New Day
7340,2140,bernie,0.31331111111111115,CNN New Day
7341,2140,biden,0.4705857142857142,CNN New Day
7342,2140,house,-0.05575999999999999,CNN New Day
7343,2140,senate,0.05650999999999999,CNN New Day
7344,2140,warren,0.22571249999999998,CNN New Day
7345,2140,yes,0.28274,CNN New Day
7346,2140,ukraine,-0.07699999999999996,CNN New Day
7347,2140,right,0.09199999999999998,CNN New Day
7348,2140,night,0.42863000000000007,CNN New Day
7349,2140,trump,0.2827571428571429,CNN New Day
7350,2140,mean,-0.013366666666666662,CNN New Day
7351,2141,president,0.37241875,CNN CNN LIVE EVENT/SPECIAL
7352,2141,think,0.3724454545454545,CNN CNN LIVE EVENT/SPECIAL
7353,2141,case,0.482175,CNN CNN LIVE EVENT/SPECIAL
7354,2141,house,0.33613333333333334,CNN CNN LIVE EVENT/SPECIAL
7355,2141,witnesses,0.47522499999999995,CNN CNN LIVE EVENT/SPECIAL
7356,2141,schiff,0.40995833333333326,CNN CNN LIVE EVENT/SPECIAL
7357,2141,right,0.17486923076923075,CNN CNN LIVE EVENT/SPECIAL
7358,2141,hours,0.53706,CNN CNN LIVE EVENT/SPECIAL
7359,2141,adam,0.36,CNN CNN LIVE EVENT/SPECIAL
7360,2141,republicans,0.36324999999999996,CNN CNN LIVE EVENT/SPECIAL
7361,2141,people,0.6239555555555555,CNN CNN LIVE EVENT/SPECIAL
7362,2141,trump,0.5741333333333333,CNN CNN LIVE EVENT/SPECIAL
7363,2141,ukraine,0.30967500000000003,CNN CNN LIVE EVENT/SPECIAL
7364,2141,mean,0.6387545454545454,CNN CNN LIVE EVENT/SPECIAL
7365,2141,trial,0.21072222222222223,CNN CNN LIVE EVENT/SPECIAL
7366,2142,president,0.9674666666666667,CNN CNN LIVE EVENT/SPECIAL
7367,2142,trump,0.9674666666666667,CNN CNN LIVE EVENT/SPECIAL
7368,2142,power,0.8201,CNN CNN LIVE EVENT/SPECIAL
7369,2142,election,0.9674666666666667,CNN CNN LIVE EVENT/SPECIAL
7370,2142,russia,0.7991400000000001,CNN CNN LIVE EVENT/SPECIAL
7371,2142,congress,0.849075,CNN CNN LIVE EVENT/SPECIAL
7372,2142,ukraine,0.849075,CNN CNN LIVE EVENT/SPECIAL
7373,2142,campaign,0.849075,CNN CNN LIVE EVENT/SPECIAL
7374,2143,president,0.3809333333333334,CNN CNN LIVE EVENT/SPECIAL
7375,2143,ambassador,0.4514458333333334,CNN CNN LIVE EVENT/SPECIAL
7376,2143,ukraine,0.2651857142857143,CNN CNN LIVE EVENT/SPECIAL
7377,2143,trump,0.4557894736842105,CNN CNN LIVE EVENT/SPECIAL
7378,2143,meeting,0.3925476190476191,CNN CNN LIVE EVENT/SPECIAL
7379,2143,omb,0.54096,CNN CNN LIVE EVENT/SPECIAL
7380,2143,july,0.4645384615384615,CNN CNN LIVE EVENT/SPECIAL
7381,2143,zelensky,0.3344047619047619,CNN CNN LIVE EVENT/SPECIAL
7382,2143,hold,0.2720000000000001,CNN CNN LIVE EVENT/SPECIAL
7383,2143,mr.,0.50263125,CNN CNN LIVE EVENT/SPECIAL
7384,2143,quote,0.4301000000000001,CNN CNN LIVE EVENT/SPECIAL
7385,2143,security,0.6225454545454545,CNN CNN LIVE EVENT/SPECIAL
7386,2143,sondland,0.44538750000000005,CNN CNN LIVE EVENT/SPECIAL
7387,2143,call,0.33012941176470584,CNN CNN LIVE EVENT/SPECIAL
7388,2143,investigations,0.3839473684210526,CNN CNN LIVE EVENT/SPECIAL
7389,2144,president,0.47886666666666666,CNN CNN LIVE EVENT/SPECIAL
7390,2144,mcconnell,0.33743,CNN CNN LIVE EVENT/SPECIAL
7391,2144,trial,0.2309166666666667,CNN CNN LIVE EVENT/SPECIAL
7392,2144,senate,0.22163999999999998,CNN CNN LIVE EVENT/SPECIAL
7393,2144,resolution,0.38622999999999996,CNN CNN LIVE EVENT/SPECIAL
7394,2144,senator,0.09725714285714285,CNN CNN LIVE EVENT/SPECIAL
7395,2144,rules,0.009428571428571437,CNN CNN LIVE EVENT/SPECIAL
7396,2144,witnesses,0.30334999999999995,CNN CNN LIVE EVENT/SPECIAL
7397,2144,leader,0.3448375,CNN CNN LIVE EVENT/SPECIAL
7398,2144,house,0.1689692307692308,CNN CNN LIVE EVENT/SPECIAL
7399,2144,documents,0.33215000000000006,CNN CNN LIVE EVENT/SPECIAL
7400,2144,evidence,0.6266,CNN CNN LIVE EVENT/SPECIAL
7401,2144,people,0.4918166666666666,CNN CNN LIVE EVENT/SPECIAL
7402,2144,senators,0.46865000000000007,CNN CNN LIVE EVENT/SPECIAL
7403,2144,impeachment,0.2926714285714286,CNN CNN LIVE EVENT/SPECIAL
7404,2164,ph,0.6184799999999999,CNN CNN NEWSROOM
7405,2164,iran,-0.29923333333333335,CNN CNN NEWSROOM
7406,2164,yes,0.36406999999999995,CNN CNN NEWSROOM
7407,2164,time,0.08276666666666666,CNN CNN NEWSROOM
7408,2164,people,0.1567875,CNN CNN NEWSROOM
7409,2164,lot,0.05106250000000001,CNN CNN NEWSROOM
7410,2164,right,-0.18975714285714287,CNN CNN NEWSROOM
7411,2164,way,0.027263636363636348,CNN CNN NEWSROOM
7412,2164,soleimani,0.003049999999999997,CNN CNN NEWSROOM
7413,2164,think,-0.26622,CNN CNN NEWSROOM
7414,2164,debate,0.027079999999999993,CNN CNN NEWSROOM
7415,2164,guys,0.21936,CNN CNN NEWSROOM
7416,2164,jim,-0.01147500000000004,CNN CNN NEWSROOM
7417,2164,joe,0.35538,CNN CNN NEWSROOM
7418,2164,iraq,-0.3095833333333333,CNN CNN NEWSROOM
7419,2165,president,0.402325,CNN CNN NEWSROOM
7420,2165,senate,0.62315,CNN CNN NEWSROOM
7421,2165,yes,0.4179500000000001,CNN CNN NEWSROOM
7422,2165,biden,0.30193749999999997,CNN CNN NEWSROOM
7423,2165,brooke,0.4732416666666667,CNN CNN NEWSROOM
7424,2165,look,0.4675181818181819,CNN CNN NEWSROOM
7425,2165,campaign,0.49295,CNN CNN NEWSROOM
7426,2165,trial,0.6365624999999999,CNN CNN NEWSROOM
7427,2165,mcconnell,0.46024285714285723,CNN CNN NEWSROOM
7428,2165,buttigieg,0.36714,CNN CNN NEWSROOM
7429,2165,senator,0.5338428571428572,CNN CNN NEWSROOM
7430,2165,iowa,0.29882,CNN CNN NEWSROOM
7431,2165,lot,0.6591285714285714,CNN CNN NEWSROOM
7432,2165,impeachment,0.7819,CNN CNN NEWSROOM
7433,2165,trump,0.4707100000000001,CNN CNN NEWSROOM
7434,2170,president,0.05229473684210526,CNN CNN LIVE EVENT/SPECIAL
7435,2170,house,-0.04310714285714283,CNN CNN LIVE EVENT/SPECIAL
7436,2170,trial,0.3031857142857143,CNN CNN LIVE EVENT/SPECIAL
7437,2170,witnesses,0.524125,CNN CNN LIVE EVENT/SPECIAL
7438,2170,documents,0.6131333333333334,CNN CNN LIVE EVENT/SPECIAL
7439,2170,senate,0.42210000000000003,CNN CNN LIVE EVENT/SPECIAL
7440,2170,power,-0.37458,CNN CNN LIVE EVENT/SPECIAL
7441,2170,republicans,0.28102857142857146,CNN CNN LIVE EVENT/SPECIAL
7442,2170,abuse,-0.5260666666666667,CNN CNN LIVE EVENT/SPECIAL
7443,2170,trump,0.20673000000000002,CNN CNN LIVE EVENT/SPECIAL
7444,2170,vote,-0.037860000000000005,CNN CNN LIVE EVENT/SPECIAL
7445,2170,think,-0.1931166666666667,CNN CNN LIVE EVENT/SPECIAL
7446,2170,impeachment,0.25034285714285726,CNN CNN LIVE EVENT/SPECIAL
7447,2170,want,0.278025,CNN CNN LIVE EVENT/SPECIAL
7448,2171,president,0.4280875,CNN CNN RIGHT NOW
7449,2171,people,0.30979999999999996,CNN CNN RIGHT NOW
7450,2171,mike,0.6546666666666666,CNN CNN RIGHT NOW
7451,2171,iowa,0.6786666666666666,CNN CNN RIGHT NOW
7452,2171,tom,0.19988750000000002,CNN CNN RIGHT NOW
7453,2171,steyer,0.3706142857142858,CNN CNN RIGHT NOW
7454,2171,candidates,0.6786666666666666,CNN CNN RIGHT NOW
7455,2171,bloomberg,0.5813333333333334,CNN CNN RIGHT NOW
7456,2171,lot,0.39255,CNN CNN RIGHT NOW
7457,2171,trump,0.49534285714285714,CNN CNN RIGHT NOW
7458,2171,pentagon,-0.5752,CNN CNN RIGHT NOW
7459,2171,comey,0.18822,CNN CNN RIGHT NOW
7460,2171,campaign,0.39304,CNN CNN RIGHT NOW
7461,2171,think,0.391775,CNN CNN RIGHT NOW
7462,2171,investigation,0.008099999999999996,CNN CNN RIGHT NOW
7463,2172,president,0.1834058823529412,CNN CNN Tonight
7464,2172,trump,0.10226521739130436,CNN CNN Tonight
7465,2172,think,0.24342068965517244,CNN CNN Tonight
7466,2172,impeachment,0.3465615384615384,CNN CNN Tonight
7467,2172,mcconnell,0.334225,CNN CNN Tonight
7468,2172,people,0.212595,CNN CNN Tonight
7469,2172,trial,0.45258181818181814,CNN CNN Tonight
7470,2172,hours,0.19145555555555557,CNN CNN Tonight
7471,2172,want,0.1822518518518519,CNN CNN Tonight
7472,2172,senate,0.29917647058823527,CNN CNN Tonight
7473,2172,witnesses,0.48047142857142866,CNN CNN Tonight
7474,2172,mean,0.162,CNN CNN Tonight
7475,2172,time,-0.012924999999999996,CNN CNN Tonight
